Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,SE FWD,Cavalry Blue,27960,495.0,28455.0,Factory to port,False,,4T1T11AK9RU50F508,Waldorf Toyota,MD
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,DealerHold,4T1T11AK9RU843700,North Georgia Toyota,GA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,Available,4T1T11AK9RU862974,Heyward Allen Toyota,GA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,,4T1T11AK9RU865485,Santa Margarita Toyota,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,Available,4T1T11AK9RU866250,AutoNation Toyota Winter Park,FL
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,DealerHold,4T1T11AK9RU866264,David Wilson's Toyota of Las Vegas,NV
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,DealerHold,4T1T11AK9RU866944,Warrenton Toyota,VA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,Available,4T1T11AK9RU867981,Valdosta Toyota,GA
2024,SE FWD,Celestial Silver Metallic,27960,1495.0,29455.0,At dealer,False,Available,4T1T11AK9RU868502,Simi Valley Toyota,CA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,Available,4T1T11AK9RU870069,Bert Ogden Toyota of Harlingen,TX
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,DealerHold,4T1T11AK9RU870802,Toyota of Midland,TX
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,Available,4T1T11AK9RU871545,Toyota of Del Rio,TX
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,,4T1T11AK9RU872131,Tracy Toyota,CA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,,4T1T11AK9RU872744,Marshall Dry Ridge Toyota,KY
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Port to dealer,False,,4T1T11AK9RU873652,Temecula Valley Toyota,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,Available,4T1T11AK9RU873960,Toyota of Hattiesburg,MS
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,,4T1T11AK9RU874364,Serra Toyota of Decatur,AL
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,Available,4T1T11AK9RU874509,Greg Leblanc Toyota,LA
2024,SE FWD,Ice Cap,27960,648.0,28608.0,At dealer,False,Available,4T1T11AK9RU875059,Don Ringler Toyota,TX
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,,4T1T11AK9RU875515,Toyota of Gastonia,NC
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,Available,4T1T11AK9RU875708,Shottenkirk Toyota Granbury,TX
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,,4T1T11AK9RU875935,Hendrick Toyota Apex,NC
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,DealerHold,4T1T11AK9RU876406,Fred Haas Toyota Country,TX
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,,4T1T11AK9RU876468,Toyota of Glendora,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,,4T1T11AK9RU876809,Island Toyota,NY
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,,4T1T11AK9RU876986,Bill Wright Toyota,CA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,,4T1T11AK9RU877085,Santa Margarita Toyota,CA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,Available,4T1T11AK9RU878561,Bennett Toyota,PA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,Available,4T1T11AK9RU878818,Lakeside Toyota,LA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,,4T1T11AK9RU878933,Greenville Toyota,NC
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,DealerHold,4T1T11AK9RU879757,Toyota Walnut Creek,CA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,Available,4T1T11AK9RU879872,Rocky Mount Toyota,NC
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,,4T1T11AK9RU880116,Tustin Toyota,CA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Port to dealer,False,,4T1T11AK9RU880214,Capistrano Valley Toyota,CA
2024,SE FWD,Ice Cap,27960,3085.0,31045.0,At dealer,False,,4T1T11AK9RU880262,Toyota of Glendale,CA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,DealerHold,4T1T11AK9RU880505,Toyota of Glendora,CA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,,4T1T11AK9RU880584,Vann York Toyota,NC
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,,4T1T11AK9RU880729,Toyota of San Bernardino,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Port to dealer,False,,4T1T11AK9RU881170,Toyota of North Hollywood,CA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,Available,4T1T11AK9RU881251,Limbaugh Toyota,AL
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,,4T1T11AK9RU881296,Stone Mountain Toyota,GA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Port to dealer,False,,4T1T11AK9RU881427,Toyota of Downtown LA,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Port to dealer,False,,4T1T11AK9RU881623,Hamer Toyota,CA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Port to dealer,False,DealerHold,4T1T11AK9RU881668,Toyota of Downtown LA,CA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Port to dealer,False,,4T1T11AK9RU881699,Dublin Toyota,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1T11AK9RU881721,Universal Toyota,TX
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,Available,4T1T11AK9RU881850,Scott Clark Toyota,NC
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,Available,4T1T11AK9RU881864,Schaumburg Toyota,IL
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Port to dealer,False,,4T1T11AK9RU884490,Haley Toyota of Farmville,VA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU01A119,Limbaugh Toyota,AL
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,Available,4T1T11AKXRU01A136,Toyota of Orlando,FL
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1T11AKXRU01A363,Wesley Chapel Toyota,FL
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1T11AKXRU01C050,Peter Boulware Toyota,FL
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1T11AKXRU01C193,Mike Erdman Toyota,FL
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU01C310,Serra Toyota,AL
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU01C369,Claremont Toyota,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1T11AKXRU01C601,Cox Toyota,NC
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU01C954,One Toyota of Oakland,CA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU01E803,Longo Toyota,CA
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,Available,4T1T11AKXRU01E834,McKinnon Toyota,AL
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU01E879,Avondale Toyota,AZ
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU01E896,AutoNation Toyota Cerritos,CA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU02A763,Toyota of Santa Maria,CA
2024,SE Nightshade FWD,Reservoir Blue,28960,0.0,28960.0,Factory to port,True,DealerHold,4T1T11AKXRU02D243,Auburn Toyota,CA
2024,SE FWD,Celestial Silver Metallic,27960,1495.0,29455.0,Factory to port,False,,4T1T11AKXRU02D307,Simi Valley Toyota,CA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU02D310,AutoNation Toyota Cerritos,CA
2024,SE FWD,Cavalry Blue,27960,2295.0,30255.0,Factory to port,False,,4T1T11AKXRU02F154,Desert Toyota of Tucson,AZ
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU03A239,Longo Toyota,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU03A502,Anderson Toyota,AZ
2024,SE Nightshade FWD,Ice Cap,28960,995.0,29955.0,Factory to port,False,,4T1T11AKXRU03B455,Toyota Town,CA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU03B522,Toyota of Poway,CA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU03C525,Smart Toyota,WI
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU03C735,Bill Page Toyota,VA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU03D920,Toyota of Lancaster,CA
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU03E016,DCH Toyota of Oxnard,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU03E047,"Molle Toyota, Inc.",MO
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU03E078,Johnson City Toyota,TN
2024,SE FWD,Supersonic Red,27960,0.0,27960.0,At dealer,False,Available,4T1T11AKXRU198359,Toyota of Richardson,TX
2024,SE FWD,Ice Edge,27960,0.0,27960.0,At dealer,False,Available,4T1T11AKXRU203317,Premier Toyota,NE
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,At dealer,False,Available,4T1T11AKXRU208324,Toyota of Turnersville,NJ
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU209635,Parkway Toyota,NJ
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Port to dealer,False,DealerHold,4T1T11AKXRU214155,Don McGill Toyota of Katy,TX
2024,SE FWD,Supersonic Red,27960,0.0,27960.0,Factory to port,False,Available,4T1T11AKXRU214267,Freeman Toyota,TX
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Port to dealer,False,,4T1T11AKXRU214480,North Bakersfield Toyota,CA
2024,SE Nightshade FWD,Midnight Black Metallic,28960,0.0,28960.0,At dealer,False,DealerHold,4T1T11AKXRU214642,City Toyota,CA
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,At dealer,False,DealerHold,4T1T11AKXRU214933,Street Toyota,TX
2024,SE FWD,Supersonic Red,27960,1995.0,29955.0,At dealer,False,Available,4T1T11AKXRU215340,Cavender Toyota,TX
2024,SE FWD,Reservoir Blue,27960,0.0,27960.0,At dealer,False,Available,4T1T11AKXRU215841,McKinnon Toyota,AL
2024,SE FWD,Supersonic Red,27960,0.0,27960.0,At dealer,False,Available,4T1T11AKXRU217461,Toyota of Rock Hill,SC
2024,SE FWD,Supersonic Red,27960,0.0,27960.0,At dealer,False,Available,4T1T11AKXRU217623,Round Rock Toyota,TX
2024,SE Nightshade FWD,Midnight Black Metallic,28960,0.0,28960.0,Port to dealer,False,,4T1T11AKXRU217931,Kendall Toyota,OR
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU218125,Toyota Sunnyvale,CA
2024,SE Nightshade FWD,Ice Cap,28960,0.0,28960.0,At dealer,False,,4T1T11AKXRU218402,Elk Grove Toyota,CA
2024,SE FWD,Reservoir Blue,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU218612,AutoNation Toyota Leesburg,VA
2024,SE FWD,Ice Edge,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU218710,Toyota of Downtown LA,CA
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU219372,Fred Beans Toyota of Flemington,NJ
2024,SE FWD,Ice Edge,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU219534,Mike Johnson's Hickory Toyota,NC
2024,SE Nightshade FWD,Ice Cap,28960,0.0,28960.0,At dealer,False,,4T1T11AKXRU219582,Toyota of Orange,CA
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Port to dealer,False,,4T1T11AKXRU220053,Toyota Place,CA
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,Available,4T1T11AKXRU220280,Classic Toyota,TX
2024,SE Nightshade FWD,Reservoir Blue,28960,0.0,28960.0,Port to dealer,False,,4T1T11AKXRU220666,Toyota of Lancaster,CA
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,At dealer,False,DealerHold,4T1T11AKXRU221042,Berglund Toyota,VA
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Port to dealer,False,,4T1T11AKXRU221137,Toyota of Downtown LA,CA
2024,SE FWD,Reservoir Blue,27960,0.0,27960.0,At dealer,False,DealerHold,4T1T11AKXRU221462,Toyota West,OH
2024,SE Nightshade FWD,Midnight Black Metallic,28960,0.0,28960.0,At dealer,False,DealerHold,4T1T11AKXRU221719,Beaman Toyota,TN
2024,SE Nightshade FWD,Reservoir Blue,28960,0.0,28960.0,Port to dealer,False,,4T1T11AKXRU221803,Toyota of Santa Maria,CA
2024,SE Nightshade FWD,Ice Cap,28960,0.0,28960.0,Port to dealer,False,,4T1T11AKXRU222336,Toyota Carlsbad,CA
2024,SE Nightshade FWD,Ice Cap,28960,0.0,28960.0,Port to dealer,False,,4T1T11AKXRU223020,Bell Road Toyota,AZ
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU50C861,Ardmore Toyota,PA
2024,SE Nightshade FWD,Ice Cap,28960,0.0,28960.0,Factory to port,False,,4T1T11AKXRU51D438,Thousand Oaks Toyota,CA
2024,SE FWD,Supersonic Red,27960,0.0,27960.0,Factory to port,False,,4T1T11AKXRU51F061,Durango Toyota,CO
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,Available,4T1T11AKXRU851157,Toyota of Clermont,FL
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU853586,Moses Toyota,WV
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU862207,AutoNation Toyota Winter Park,FL
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,Available,4T1T11AKXRU865558,Toyota of Poway,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,DealerHold,4T1T11AKXRU866869,Community Toyota,TX
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU867178,Toyota of North Hollywood,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,Available,4T1T11AKXRU868475,AutoNation Toyota Buena Park,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,Available,4T1T11AKXRU871781,Supreme Toyota of Hammond,LA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU872123,Greenville Toyota,NC
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,Available,4T1T11AKXRU872137,Toyota of Orlando,FL
2024,SE FWD,Predawn Gray Mica,27960,3493.0,31453.0,At dealer,False,Available,4T1T11AKXRU872476,Keating Toyota,TX
2024,SE FWD,Celestial Silver Metallic,27960,894.0,28854.0,At dealer,False,Available,4T1T11AKXRU872610,Supreme Toyota of Hammond,LA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU872901,Toyota of San Bernardino,CA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,Available,4T1T11AKXRU873093,Jim Ellis Toyota of McDonough,GA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU873126,AutoNation Toyota Arapahoe,CO
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,Available,4T1T11AKXRU873255,Beaman Toyota,TN
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,Available,4T1T11AKXRU875474,Toyota of Denton,TX
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU875684,Toyota of Hollywood,CA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU875927,World Toyota,GA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,Available,4T1T11AKXRU876883,Toyota of Rock Hill,SC
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU876916,Capistrano Valley Toyota,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU877418,I-10 Toyota,CA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU877855,Toyota of The Desert,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU878634,Thousand Oaks Toyota,CA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,DealerHold,4T1T11AKXRU878813,Scott Will Toyota of Sumter,SC
2024,SE FWD,Midnight Black Metallic,27960,3085.0,31045.0,At dealer,False,,4T1T11AKXRU878861,Toyota of Glendale,CA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU879153,Toyota of Downtown LA,CA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU879315,AutoNation Toyota Buena Park,CA
2024,SE FWD,Ice Cap,27960,4000.0,31960.0,At dealer,False,Available,4T1T11AKXRU879329,Ray Brandt Toyota,LA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU880013,Tustin Toyota,CA
2024,SE FWD,Ice Cap,27960,1895.0,29855.0,At dealer,False,Available,4T1T11AKXRU880027,Central Toyota,AR
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,Available,4T1T11AKXRU880156,Modern Toyota,NC
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,,4T1T11AKXRU880318,Shelor Toyota,VA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Port to dealer,False,,4T1T11AKXRU881260,Moss Bros. Toyota,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,True,DealerHold,4T1T11AKXRU881517,Toyota of Brookhaven,MS
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Port to dealer,False,,4T1T11AKXRU881534,Penske Toyota,CA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Factory to port,False,DealerHold,4T1T11AKXRU881713,Milton Ruben Toyota of Augusta,GA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Port to dealer,False,,4T1T11AKXRU881730,Tustin Toyota,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Port to dealer,False,,4T1T11AKXRU881761,Beach Cities Toyota Westminster,CA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,Available,4T1T11AKXRU881968,Freeman Toyota,TX
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,Available,4T1T11AKXRU882604,Miracle Toyota,FL
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Port to dealer,False,,4T1T11AKXRU883557,Toyota of El Cajon,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Port to dealer,False,,4T1T11AKXRU884627,Diehl Toyota of Butler,PA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Port to dealer,False,,4T1T11AKXRU885857,Conicelli Toyota,PA
2024,SE AWD AWD,Celestial Silver Metallic,29360,0.0,29360.0,Factory to port,False,,4T1T11BK0RU01E243,Ken Ganley Toyota,PA
2024,SE AWD AWD,Ice Edge,29360,0.0,29360.0,Factory to port,False,,4T1T11BK0RU01E260,Balise Toyota of Warwick,RI
2024,SE AWD AWD,Predawn Gray Mica,29360,0.0,29360.0,Factory to port,False,DealerHold,4T1T11BK0RU02A186,Rohrich Toyota,PA
2024,SE AWD AWD,Celestial Silver Metallic,29360,0.0,29360.0,Factory to port,False,,4T1T11BK0RU02C293,Baxter Toyota of Lincoln,NE
2024,SE Nightshade Edition AWD AWD,Ice Cap,30360,0.0,30360.0,Factory to port,False,,4T1T11BK0RU02D525,Toyota of Des Moines,IA
2024,SE AWD AWD,Predawn Gray Mica,29360,0.0,29360.0,Factory to port,False,,4T1T11BK0RU03C709,East Madison Toyota,WI
2024,SE Nightshade Edition AWD AWD,Reservoir Blue,30360,0.0,30360.0,Factory to port,False,,4T1T11BK0RU05C863,Toyota of Des Moines,IA
2024,SE AWD AWD,Midnight Black Metallic,29360,0.0,29360.0,Factory to port,False,,4T1T11BK0RU05D446,"Molle Toyota, Inc.",MO
2024,SE AWD AWD,Ice Cap,29360,0.0,29360.0,Factory to port,False,,4T1T11BK0RU05G332,Toyota of Des Moines,IA
2024,SE AWD AWD,Reservoir Blue,29360,0.0,29360.0,At dealer,False,,4T1T11BK0RU109736,North Bakersfield Toyota,CA
2024,SE AWD AWD,Predawn Gray Mica,29360,0.0,29360.0,At dealer,False,Available,4T1T11BK0RU111969,Toyota of Bourbonnais,IL
2024,SE AWD AWD,Predawn Gray Mica,29360,0.0,29360.0,At dealer,False,DealerHold,4T1T11BK0RU113429,"Cedar Rapids Toyota, Inc.",IA
2024,SE AWD AWD,Celestial Silver Metallic,29360,0.0,29360.0,At dealer,False,Available,4T1T11BK0RU114029,Crown Toyota,IL
2024,SE AWD AWD,Predawn Gray Mica,29360,0.0,29360.0,At dealer,False,,4T1T11BK0RU114080,Toyota on Edens,IL
2024,SE AWD AWD,Celestial Silver Metallic,29360,0.0,29360.0,At dealer,False,Available,4T1T11BK0RU114807,Bill Estes Toyota,IN
2024,SE AWD AWD,Ice Cap,29360,0.0,29360.0,At dealer,False,Available,4T1T11BK0RU114998,Rudy Luther Toyota,MN
2024,SE Nightshade Edition AWD AWD,Ice Cap,30360,0.0,30360.0,At dealer,False,DealerHold,4T1T11BK0RU115102,Empire Toyota of Huntington,NY
2024,SE Nightshade Edition AWD AWD,Ice Cap,30360,0.0,30360.0,At dealer,False,,4T1T11BK0RU115701,Sunrise Toyota,NY
2024,SE Nightshade Edition AWD AWD,Reservoir Blue,30360,0.0,30360.0,At dealer,False,,4T1T11BK0RU116668,Coad Toyota,MO
2024,SE AWD AWD,Cavalry Blue,29360,0.0,29360.0,Port to dealer,False,Available,4T1T11BK0RU117173,Laurel Toyota,PA
2024,SE AWD AWD,Predawn Gray Mica,29360,0.0,29360.0,Port to dealer,False,,4T1T11BK0RU117206,Sharp Chevrolet-Toyota,SD
2024,SE AWD AWD,Celestial Silver Metallic,29360,0.0,29360.0,Port to dealer,False,,4T1T11BK0RU117951,Nelson Toyota,VA
2024,SE Nightshade Edition AWD AWD,Ice Cap,30360,0.0,30360.0,Port to dealer,False,,4T1T11BK0RU118162,Phil Meador Toyota,ID
2024,SE Nightshade Edition AWD AWD,Ice Cap,30360,798.0,31158.0,Factory to port,False,,4T1T11BK0RU50B748,Toyota of Tacoma,WA
2024,SE Nightshade Edition AWD AWD,Midnight Black Metallic,30360,0.0,30360.0,Factory to port,False,,4T1T11BK0RU50E441,Doxon Toyota,WA
2024,SE AWD AWD,Ice Cap,29360,0.0,29360.0,Factory to port,False,,4T1T11BK1RU01A699,Towne Toyota,NJ
2024,SE AWD AWD,Supersonic Red,29360,0.0,29360.0,Factory to port,False,,4T1T11BK1RU01B593,Coggins Toyota of Bennington,VT
2024,SE Nightshade Edition AWD AWD,Reservoir Blue,30360,0.0,30360.0,Factory to port,False,,4T1T11BK1RU02A956,LeadCar Toyota Wausau,WI
2024,SE Nightshade Edition AWD AWD,Midnight Black Metallic,30360,395.0,30755.0,Factory to port,False,,4T1T11BK1RU02E666,Toyota of Olympia,WA
2024,SE AWD AWD,Ice Edge,29360,0.0,29360.0,Factory to port,False,,4T1T11BK1RU02F901,Tansky Sawmill Toyota,OH
2024,SE AWD AWD,Ice Cap,29360,0.0,29360.0,Factory to port,False,,4T1T11BK1RU02G109,Toyota on Edens,IL
2024,SE AWD AWD,Ice Edge,29360,0.0,29360.0,Factory to port,False,,4T1T11BK1RU03A287,Bommarito Toyota,MO
2024,SE Nightshade Edition AWD AWD,Ice Cap,30360,0.0,30360.0,Factory to port,False,DealerHold,4T1T11BK1RU03B312,Rodland Toyota,WA
2024,SE AWD AWD,Midnight Black Metallic,29360,0.0,29360.0,Factory to port,False,,4T1T11BK1RU03E968,Toyota of Erie,PA
2024,SE AWD AWD,Ice Cap,29360,0.0,29360.0,At dealer,False,DealerHold,4T1T11BK1RU113696,Casey Toyota,VA
2024,SE AWD AWD,Ice Cap,29360,0.0,29360.0,At dealer,False,Available,4T1T11BK1RU114153,Maplewood Toyota,MN
2024,SE AWD AWD,Predawn Gray Mica,29360,0.0,29360.0,At dealer,False,,4T1T11BK1RU114511,Bergstrom Toyota,WI
2024,SE Nightshade Edition AWD AWD,Ice Cap,30360,888.0,31248.0,At dealer,False,,4T1T11BK1RU115108,Romeoville Toyota,IL
2024,SE AWD AWD,Cavalry Blue,29360,0.0,29360.0,At dealer,False,,4T1T11BK1RU116016,Ball Toyota of Charleston,WV
2024,SE AWD AWD,Reservoir Blue,29360,0.0,29360.0,At dealer,False,,4T1T11BK1RU116663,Toyota On Western,IL
2024,SE Nightshade Edition AWD AWD,Ice Cap,30360,0.0,30360.0,Port to dealer,False,,4T1T11BK1RU116999,New Holland Toyota,PA
2024,SE AWD AWD,Midnight Black Metallic,29360,0.0,29360.0,At dealer,True,DealerHold,4T1T11BK1RU117019,Toyota of Grand Rapids,MI
