Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,TRD Off-Road TVAWD,Army Green,38095,0.0,38095.0,At dealer,False,Available,2T3S1RFV2RW417786,Toyota of Gladstone,OR
2024,TRD Off-Road TVAWD,Army Green,38095,199.0,38294.0,At dealer,False,Available,2T3S1RFV2RW418243,City Toyota,MT
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic,38095,798.0,38893.0,At dealer,False,,2T3S1RFV2RW418310,Toyota of Tacoma,WA
2024,TRD Off-Road TVAWD,Ruby Flare Pearl,38095,0.0,38095.0,At dealer,False,,2T3S1RFV2RW418629,Centennial Toyota,NV
2024,TRD Off-Road TVAWD,Midnight Black Metallic,38095,0.0,38095.0,At dealer,False,,2T3S1RFV2RW419246,Toyota of Lake City,WA
2024,TRD Off-Road TVAWD,Cavalry Blue/Ice Edge roof,38095,0.0,38095.0,At dealer,False,DealerHold,2T3S1RFV2RW419313,Rusty Wallace Toyota,TN
2024,TRD Off-Road TVAWD,Army Green,38095,0.0,38095.0,At dealer,False,,2T3S1RFV2RW419568,Toyota of Riverside,CA
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic,38095,0.0,38095.0,At dealer,False,Available,2T3S1RFV2RW419702,Toyota of Merrillville,IN
2024,TRD Off-Road TVAWD,Cavalry Blue,38095,0.0,38095.0,At dealer,False,Available,2T3S1RFV2RW419828,Toyota West,OH
2024,TRD Off-Road TVAWD,Ruby Flare Pearl,38095,395.0,38490.0,At dealer,False,,2T3S1RFV2RW419943,Toyota of Olympia,WA
2024,TRD Off-Road TVAWD,Ice Cap,38095,0.0,38095.0,At dealer,False,,2T3S1RFV2RW420283,Vancouver Toyota,WA
2024,TRD Off-Road TVAWD,Army Green/Ice Edge roof,38095,0.0,38095.0,At dealer,False,,2T3S1RFV2RW420476,Bennett Toyota of Lebanon,PA
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic/Ice Edge roof,38095,0.0,38095.0,At dealer,True,,2T3S1RFV2RW420798,Johnson City Toyota,TN
2024,TRD Off-Road TVAWD,Cavalry Blue,38095,0.0,38095.0,At dealer,False,,2T3S1RFV2RW421000,Capitol Toyota of Salem,OR
2024,TRD Off-Road TVAWD,Army Green,38095,0.0,38095.0,At dealer,False,,2T3S1RFV2RW421837,Lithia Toyota,OR
2024,TRD Off-Road TVAWD,Army Green/Ice Edge roof,38095,0.0,38095.0,At dealer,False,DealerHold,2T3S1RFV2RW422034,Camelback Toyota,AZ
2024,TRD Off-Road TVAWD,Midnight Black Metallic,38095,0.0,38095.0,Port to dealer,False,DealerHold,2T3S1RFV2RW422440,Ron Tonkin Toyota,OR
2024,TRD Off-Road TVAWD,Cavalry Blue,38095,0.0,38095.0,Port to dealer,False,,2T3S1RFV2RW423703,Teton Toyota,ID
2024,TRD Off-Road TVAWD,Army Green,38095,0.0,38095.0,Port to dealer,False,DealerHold,2T3S1RFV2RW424124,Quality Toyota of Independence,KS
2024,TRD Off-Road TVAWD,Ice Cap,38095,0.0,38095.0,Port to dealer,False,,2T3S1RFV2RW425435,Toyota of Anaheim,CA
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic,38095,1278.0,39373.0,Port to dealer,True,DealerHold,2T3S1RFV2RW425600,AutoNation Toyota Irvine,CA
2024,TRD Off-Road TVAWD,Army Green/Ice Edge roof,38095,0.0,38095.0,Port to dealer,False,,2T3S1RFV2RW425919,Findlay Toyota,NV
2024,TRD Off-Road TVAWD,Army Green/Ice Edge roof,38095,0.0,38095.0,Port to dealer,False,,2T3S1RFV2RW426181,Claremont Toyota,CA
2024,TRD Off-Road TVAWD,Ice Cap,38095,0.0,38095.0,Port to dealer,False,,2T3S1RFV2RW426407,Western Slope Toyota,CO
2024,TRD Off-Road TVAWD,Ice Cap,38095,3085.0,41180.0,Factory to port,False,,2T3S1RFV2RW51H942,Toyota of Glendale,CA
2024,TRD Off-Road TVAWD,Ice Cap,38095,0.0,38095.0,Factory to port,False,,2T3S1RFV2RW51I203,Kendall Toyota,OR
2023,TRD Off-Road TVAWD,Ice Cap,37895,0.0,37895.0,At dealer,False,,2T3S1RFV3PW401500,Kendall Toyota of Bend,OR
2023,TRD Off-Road TVAWD,Ice Cap,37895,0.0,37895.0,At dealer,False,DealerHold,2T3S1RFV3PW401545,Toyota Walnut Creek,CA
2023,TRD Off-Road TVAWD,Ice Cap,37895,0.0,37895.0,At dealer,False,,2T3S1RFV3PW403991,Tracy Toyota,CA
2023,TRD Off-Road TVAWD,Cavalry Blue/Ice Edge roof,37895,0.0,37895.0,At dealer,False,,2T3S1RFV3PW406552,Hertrich Toyota,DE
2023,TRD Off-Road TVAWD,Magnetic Gray Metallic,37895,0.0,37895.0,At dealer,False,,2T3S1RFV3PW406969,Stevens Creek Toyota,CA
2023,TRD Off-Road TVAWD,Midnight Black Metallic,37895,0.0,37895.0,At dealer,False,Available,2T3S1RFV3PW408107,Toyota of Southern Maryland,MD
2023,TRD Off-Road TVAWD,Magnetic Gray Metallic,37895,0.0,37895.0,At dealer,False,,2T3S1RFV3PW408141,Hometown Toyota,OR
2023,TRD Off-Road TVAWD,Midnight Black Metallic,37895,0.0,37895.0,At dealer,False,,2T3S1RFV3PW408186,Beaverton Toyota,OR
2024,TRD Off-Road TVAWD,Cavalry Blue/Ice Edge roof,38295,0.0,38295.0,Factory to port,False,,2T3S1RFV3RW01D075,Toyota of Lancaster,CA
2024,TRD Off-Road TVAWD,Ice Cap,38095,0.0,38095.0,Factory to port,False,Available,2T3S1RFV3RW01F165,Nalley Toyota of Roswell,GA
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic/Ice Edge roof,38295,0.0,38295.0,Factory to port,False,,2T3S1RFV3RW02G358,Lithia Toyota of Klamath Falls,OR
2024,TRD Off-Road TVAWD,Midnight Black Metallic,38295,0.0,38295.0,Factory to port,False,,2T3S1RFV3RW02G392,Toyota on Nicholasville,KY
2024,TRD Off-Road TVAWD,Cavalry Blue,38295,0.0,38295.0,Factory to port,False,,2T3S1RFV3RW02J110,Tansky Sawmill Toyota,OH
2024,TRD Off-Road TVAWD,Ice Cap,38295,0.0,38295.0,Factory to port,False,,2T3S1RFV3RW05D432,Toyota of Des Moines,IA
2024,TRD Off-Road TVAWD,Midnight Black Metallic,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW408966,Keyes Toyota,CA
2024,TRD Off-Road TVAWD,Cavalry Blue/Ice Edge roof,38095,1798.0,39893.0,At dealer,False,Available,2T3S1RFV3RW411284,Toyota of Portland on Broadway,OR
2024,TRD Off-Road TVAWD,Cavalry Blue,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW411706,Dublin Toyota,CA
2024,TRD Off-Road TVAWD,Cavalry Blue/Ice Edge roof,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW411883,Antioch Toyota,CA
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic,38095,0.0,38095.0,At dealer,False,DealerHold,2T3S1RFV3RW412502,Ventura Toyota,CA
2024,TRD Off-Road TVAWD,Cavalry Blue/Ice Edge roof,38095,0.0,38095.0,At dealer,False,DealerHold,2T3S1RFV3RW414508,Toyota Walnut Creek,CA
2024,TRD Off-Road TVAWD,Cavalry Blue/Ice Edge roof,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW415917,Santa Cruz Toyota,CA
2024,TRD Off-Road TVAWD,Ice Cap,38095,1298.0,39393.0,At dealer,False,Available,2T3S1RFV3RW416498,Toyota of Kirkland,WA
2024,TRD Off-Road TVAWD,Army Green,38095,0.0,38095.0,At dealer,False,DealerHold,2T3S1RFV3RW416923,Quality Toyota of Independence,KS
2024,TRD Off-Road TVAWD,Cavalry Blue/Ice Edge roof,38095,0.0,38095.0,At dealer,False,DealerHold,2T3S1RFV3RW416937,Tansky Sawmill Toyota,OH
2024,TRD Off-Road TVAWD,Ice Cap,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW417070,AutoNation Toyota Cerritos,CA
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic,38095,798.0,38893.0,At dealer,False,,2T3S1RFV3RW417196,Toyota of Tacoma,WA
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic/Ice Edge roof,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW417571,DARCARS Toyota of Baltimore,MD
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW417618,Kalispell Toyota,MT
2024,TRD Off-Road TVAWD,Midnight Black Metallic,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW417960,Toyota of Gladstone,OR
2024,TRD Off-Road TVAWD,Army Green,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW418087,Toyota Chula Vista,CA
2024,TRD Off-Road TVAWD,Ruby Flare Pearl,38095,0.0,38095.0,At dealer,False,DealerHold,2T3S1RFV3RW418154,Kerry Toyota,KY
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW418462,Titus-Will Toyota,WA
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW418655,Capitol Toyota of Salem,OR
2024,TRD Off-Road TVAWD,Ruby Flare Pearl,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW418669,Toyota of Gladstone,OR
2024,TRD Off-Road TVAWD,Army Green,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW418848,Penske Toyota,CA
2024,TRD Off-Road TVAWD,Midnight Black Metallic,38095,1978.0,40073.0,At dealer,False,,2T3S1RFV3RW419014,Chuck Hutton Toyota,TN
2024,TRD Off-Road TVAWD,Ruby Flare Pearl,38095,395.0,38490.0,At dealer,False,DealerHold,2T3S1RFV3RW419286,Toyota of Olympia,WA
2024,TRD Off-Road TVAWD,Midnight Black Metallic,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW420616,Toyota of Gladstone,OR
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW420812,Lithia Toyota of Redding,CA
2024,TRD Off-Road TVAWD,Ice Cap,38095,0.0,38095.0,Port to dealer,False,DealerHold,2T3S1RFV3RW421071,Toyota of Santa Fe,NM
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW421538,Folsom Lake Toyota,CA
2024,TRD Off-Road TVAWD,Cavalry Blue/Ice Edge roof,38095,0.0,38095.0,Port to dealer,False,DealerHold,2T3S1RFV3RW421555,Landers McLarty Toyota,TN
2024,TRD Off-Road TVAWD,Ruby Flare Pearl,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW422317,Bud Clary Toyota of Yakima,WA
2024,TRD Off-Road TVAWD,Ice Cap,38095,0.0,38095.0,At dealer,False,DealerHold,2T3S1RFV3RW422463,Rogers Toyota of Hermiston,OR
2024,TRD Off-Road TVAWD,Cavalry Blue,38095,0.0,38095.0,Port to dealer,False,,2T3S1RFV3RW423015,Stone's Town and Country Toyota,ID
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic/Ice Edge roof,38095,0.0,38095.0,At dealer,False,Available,2T3S1RFV3RW423161,Toyota Direct,OH
2024,TRD Off-Road TVAWD,Cavalry Blue,38095,0.0,38095.0,At dealer,False,,2T3S1RFV3RW423452,Summit Toyota of Akron,OH
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic/Ice Edge roof,38095,3822.0,41917.0,At dealer,False,,2T3S1RFV3RW423502,Green's Toyota of Lexington,KY
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic/Ice Edge roof,38095,0.0,38095.0,Port to dealer,False,,2T3S1RFV3RW424505,Teton Toyota,ID
2024,TRD Off-Road TVAWD,Midnight Black Metallic,38095,0.0,38095.0,Port to dealer,False,Available,2T3S1RFV3RW425637,Toyota of Kingsport,TN
2024,TRD Off-Road TVAWD,Midnight Black Metallic,38095,0.0,38095.0,Port to dealer,False,DealerHold,2T3S1RFV3RW426092,Premier Toyota of Amherst,OH
2024,TRD Off-Road TVAWD,Midnight Black Metallic,38095,0.0,38095.0,Port to dealer,False,DealerHold,2T3S1RFV3RW426223,Advantage Toyota,NY
2024,TRD Off-Road TVAWD,Army Green/Ice Edge roof,38095,0.0,38095.0,Port to dealer,False,,2T3S1RFV3RW426433,Royal Moore Toyota,OR
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic,38095,1978.0,40073.0,Factory to port,False,,2T3S1RFV3RW50F282,Chuck Hutton Toyota,TN
2023,TRD Off-Road TVAWD,Magnetic Gray Metallic,37895,0.0,37895.0,At dealer,False,,2T3S1RFV4PW402428,Cabe Toyota Long Beach,CA
2023,TRD Off-Road TVAWD,Magnetic Gray Metallic,37895,3097.0,40992.0,At dealer,False,Available,2T3S1RFV4PW404874,Toyota of Portland on Broadway,OR
2023,TRD Off-Road TVAWD,Cavalry Blue,37895,0.0,37895.0,At dealer,False,,2T3S1RFV4PW406124,Phil Meador Toyota,ID
2023,TRD Off-Road TVAWD,Magnetic Gray Metallic,37895,499.0,38394.0,At dealer,False,,2T3S1RFV4PW408522,Toyota of Portland on Broadway,OR
2023,TRD Off-Road TVAWD,Ruby Flare Pearl,37895,0.0,37895.0,At dealer,False,,2T3S1RFV4PW408553,Toyota of Boardman,OH
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic/Ice Edge roof,38295,0.0,38295.0,Factory to port,False,,2T3S1RFV4RW02F929,Doxon Toyota,WA
2024,TRD Off-Road TVAWD,Army Green,38295,1295.0,39590.0,Factory to port,False,,2T3S1RFV4RW02G336,Auburn Toyota,CA
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic/Ice Edge roof,38295,0.0,38295.0,Factory to port,False,,2T3S1RFV4RW02I958,Toyota Chula Vista,CA
2024,TRD Off-Road TVAWD,Cavalry Blue/Ice Edge roof,38295,0.0,38295.0,Factory to port,False,DealerHold,2T3S1RFV4RW02J147,"Stapp Interstate Toyota, Inc.",CO
2024,TRD Off-Road TVAWD,Midnight Black Metallic,38295,0.0,38295.0,Factory to port,False,Available,2T3S1RFV4RW03D612,Cumberland Toyota,TN
2024,TRD Off-Road TVAWD,Army Green,38095,0.0,38095.0,At dealer,False,DealerHold,2T3S1RFV4RW411178,Marysville Toyota,WA
2024,TRD Off-Road TVAWD,Ice Cap,38095,0.0,38095.0,At dealer,False,Available,2T3S1RFV4RW411441,Ammaar's Toyota Vacaville,CA
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic,38095,0.0,38095.0,At dealer,False,Available,2T3S1RFV4RW411813,Toyota of Lancaster,CA
2024,TRD Off-Road TVAWD,Ice Cap,38095,798.0,38893.0,At dealer,False,Available,2T3S1RFV4RW412914,Toyota of Tacoma,WA
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic,38095,0.0,38095.0,At dealer,False,,2T3S1RFV4RW413173,Wills Toyota,ID
2024,TRD Off-Road TVAWD,Midnight Black Metallic,38095,0.0,38095.0,At dealer,False,,2T3S1RFV4RW413562,Hansel Toyota,CA
2024,TRD Off-Road TVAWD,Midnight Black Metallic,38095,0.0,38095.0,At dealer,False,DealerHold,2T3S1RFV4RW413643,Kings Toyota,OH
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic,38095,0.0,38095.0,At dealer,False,Available,2T3S1RFV4RW414467,Lithia Toyota of Springfield,OR
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic,38095,0.0,38095.0,At dealer,False,,2T3S1RFV4RW414520,Precision Toyota of Tucson,AZ
2024,TRD Off-Road TVAWD,Army Green,38095,0.0,38095.0,At dealer,False,,2T3S1RFV4RW415635,Santa Cruz Toyota,CA
2024,TRD Off-Road TVAWD,Midnight Black Metallic,38095,0.0,38095.0,At dealer,False,DealerHold,2T3S1RFV4RW415716,Karl Malone Toyota,UT
2024,TRD Off-Road TVAWD,Army Green,38095,0.0,38095.0,At dealer,False,,2T3S1RFV4RW415831,Toyota of Seattle,WA
2024,TRD Off-Road TVAWD,Cavalry Blue/Ice Edge roof,38095,0.0,38095.0,At dealer,False,,2T3S1RFV4RW416235,Freeway Toyota of Hanford,CA
2024,TRD Off-Road TVAWD,Ice Cap,38095,0.0,38095.0,At dealer,False,,2T3S1RFV4RW416526,Beaverton Toyota,OR
2024,TRD Off-Road TVAWD,Ruby Flare Pearl,38095,0.0,38095.0,At dealer,False,,2T3S1RFV4RW417059,Wilsonville Toyota,OR
2024,TRD Off-Road TVAWD,Cavalry Blue,38095,0.0,38095.0,At dealer,False,DealerHold,2T3S1RFV4RW417420,Edmark Toyota,ID
2024,TRD Off-Road TVAWD,Cavalry Blue,38095,0.0,38095.0,At dealer,False,DealerHold,2T3S1RFV4RW417711,Damian Lillard Toyota,OR
2024,TRD Off-Road TVAWD,Ice Cap,38095,0.0,38095.0,At dealer,False,,2T3S1RFV4RW418065,Lithia Toyota,OR
2024,TRD Off-Road TVAWD,Cavalry Blue,38095,0.0,38095.0,At dealer,False,,2T3S1RFV4RW418230,Toyota of Boardman,OH
2024,TRD Off-Road TVAWD,Ice Cap,38095,0.0,38095.0,At dealer,False,,2T3S1RFV4RW418258,Toyota of Corvallis,OR
2024,TRD Off-Road TVAWD,Midnight Black Metallic,38095,0.0,38095.0,At dealer,False,Available,2T3S1RFV4RW418356,Westbury Toyota,NY
2024,TRD Off-Road TVAWD,Cavalry Blue,38095,0.0,38095.0,At dealer,False,,2T3S1RFV4RW418910,Manhattan Beach Toyota,CA
2024,TRD Off-Road TVAWD,Cavalry Blue,38095,0.0,38095.0,At dealer,False,,2T3S1RFV4RW420222,Vancouver Toyota,WA
2024,TRD Off-Road TVAWD,Cavalry Blue/Ice Edge roof,38095,0.0,38095.0,At dealer,False,,2T3S1RFV4RW420589,David Wilson's Toyota of Las Vegas,NV
2024,TRD Off-Road TVAWD,Army Green,38095,0.0,38095.0,At dealer,False,,2T3S1RFV4RW420639,Thousand Oaks Toyota,CA
2024,TRD Off-Road TVAWD,Midnight Black Metallic,38095,0.0,38095.0,At dealer,False,DealerHold,2T3S1RFV4RW420737,Findlay Toyota,NV
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic,38095,0.0,38095.0,At dealer,False,,2T3S1RFV4RW420933,Capitol Toyota of Salem,OR
2024,TRD Off-Road TVAWD,Army Green,38095,0.0,38095.0,At dealer,False,Available,2T3S1RFV4RW420978,Claremont Toyota,CA
2024,TRD Off-Road TVAWD,Cavalry Blue,38095,0.0,38095.0,Port to dealer,False,,2T3S1RFV4RW421354,Heartland Toyota,WA
2024,TRD Off-Road TVAWD,Magnetic Gray Metallic/Ice Edge roof,38095,0.0,38095.0,Port to dealer,False,,2T3S1RFV4RW421497,Toyota on Nicholasville,KY
2024,TRD Off-Road TVAWD,Army Green,38095,0.0,38095.0,Port to dealer,False,,2T3S1RFV4RW422875,Lithia Toyota,OR
