Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3018752,Edmark Toyota,ID
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3018766,Walser Bloomington Toyota,MN
2024,XLE AWD,Supersonic Red,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3018783,Mountain States Toyota,CO
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,At dealer,False,DealerHold,JTDAAAAF6R3018797,Bob Rohrman Toyota,IN
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3018816,Toyota of Hollywood,FL
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3018833,Interstate Toyota,NY
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3018850,Freeman Toyota,TX
2024,Limited AWD,Black,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3018881,AutoNation Toyota South Austin,TX
2024,Limited AWD,Supersonic Red,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3018900,Town & Country Toyota,NC
2024,Limited AWD,Black,45650,1895.0,47545.0,At dealer,False,Available,JTDAAAAF6R3018945,Don McGill Toyota,TX
2024,Limited AWD,Black,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3018976,Ourisman Chantilly Toyota,VA
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3019075,Don McGill Toyota of Katy,TX
2024,Limited AWD,Black,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3019089,Toyota of Midland,TX
2024,Limited AWD,Black,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3019092,Fox Toyota of Cadillac,MI
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3019108,Wesley Chapel Toyota,FL
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3019111,San Marcos Toyota,TX
2024,XLE AWD,Supersonic Red,40050,395.0,40445.0,At dealer,False,,JTDAAAAF6R3019142,Toyota 101,CA
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,At dealer,False,DealerHold,JTDAAAAF6R3019156,Santa Cruz Toyota,CA
2024,XLE AWD,Supersonic Red,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3019173,Cronin Toyota of  Richmond,IN
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3019187,Northway Toyota,NY
2024,Limited AWD,Black,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3019223,Charlie's Toyota,ME
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3019237,Vandergriff Toyota,TX
2024,XLE AWD,Supersonic Red,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3019240,AutoNation Toyota South Austin,TX
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3019268,Heritage Toyota Catonsville,MD
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3019285,Fred Haas Toyota Country,TX
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3019299,South Coast Toyota,CA
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3019304,Capitol Toyota of Salem,OR
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3019366,Beaver Toyota of Cumming,GA
2024,XLE AWD,Supersonic Red,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3019383,Toyota of Riverside,CA
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3019397,Don McGill Toyota of Katy,TX
2024,Limited AWD,Black,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3019402,Toyota of Des Moines,IA
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3019416,Toyota of Plano,TX
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3019433,Victory Toyota of Midtown,IL
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3019447,Toyota of Orange,CA
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3019464,Toyota of Del Rio,TX
2024,Limited AWD,Oxygen White,45650,1999.0,47649.0,Factory to port,True,Available,JTDAAAAF6R3019481,Joe Myers Toyota,TX
2024,Limited AWD,Supersonic Red,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3019500,Toyota of Hollywood,FL
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3019514,Toyota of Cleveland,TN
2024,Limited AWD,Black,45650,1098.0,46748.0,At dealer,False,Available,JTDAAAAF6R3019531,Toyota of Cedar Park,TX
2024,Limited AWD,Magnetic Gray Metallic,45650,1098.0,46748.0,At dealer,False,Available,JTDAAAAF6R3019559,Toyota of Cedar Park,TX
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3019576,Capistrano Valley Toyota,CA
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3019609,Toyota of Poway,CA
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3019612,Toyota of Muskegon,MI
2024,Limited AWD,Oxygen White,45650,4999.0,50649.0,At dealer,False,DealerHold,JTDAAAAF6R3019643,Toyota of Warren,OH
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3019688,Nalley Toyota Stonecrest,GA
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3019691,Toyota of Colchester,CT
2024,Limited AWD,Magnetic Gray Metallic,45650,1098.0,46748.0,At dealer,False,Available,JTDAAAAF6R3019724,Toyota of Cedar Park,TX
2024,Limited AWD,Magnetic Gray Metallic,45650,5990.0,51640.0,At dealer,False,Available,JTDAAAAF6R3019769,Jim Norton Toyota of Oklahoma City,OK
2024,XLE AWD,Oxygen White,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3019772,Toyota of Stamford,CT
2024,XLE AWD,Supersonic Red,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3019786,Fred Haas Toyota World,TX
2024,XLE AWD,Supersonic Red,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3019805,Toyota of Plano,TX
2024,Limited AWD,Magnetic Gray Metallic,45650,895.0,46545.0,At dealer,False,Available,JTDAAAAF6R3019819,Jim Norton Toyota,OK
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3019836,Ourisman Fairfax Toyota,VA
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3019867,Stevens Creek Toyota,CA
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3019870,Heritage Toyota Catonsville,MD
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3019884,Interstate Toyota,NY
2024,XLE AWD,Magnetic Gray Metallic,40050,1098.0,41148.0,At dealer,False,,JTDAAAAF6R3019898,Toyota of Terre Haute,IN
2024,XLE AWD,Oxygen White,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3019920,Imperial Toyota,MA
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3019934,Groove Toyota,CO
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3019951,Universal Toyota,TX
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3019965,A-1 Toyota,CT
2024,Limited AWD,Oxygen White,45650,2995.0,48645.0,At dealer,False,Available,JTDAAAAF6R3019996,James Hodge Toyota,OK
2024,XLE AWD,Supersonic Red,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020002,Wills Toyota,ID
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020016,Hendrick Toyota Wilmington,NC
2024,Limited AWD,Black,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3020033,Schaumburg Toyota,IL
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3020047,"Riverside Toyota, Inc.",GA
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3020100,Four Stars Toyota,OK
2024,XLE AWD,Oxygen White,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3020114,Vann York Toyota,NC
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020159,Balise Toyota of Warwick,RI
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,Port to dealer,False,,JTDAAAAF6R3020176,A-1 Toyota,CT
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3020193,North Georgia Toyota,GA
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020243,Toyota on Nicholasville,KY
2024,XLE AWD,Oxygen White,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3020260,Supreme Toyota of Hammond,LA
2024,XLE AWD,Black,40050,0.0,40050.0,Factory to port,False,,JTDAAAAF6R3020274,Freeman Toyota,CA
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020291,Toyota Direct,OH
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020307,Toyota of Wooster,OH
2024,Limited AWD,Black,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3020324,Ourisman Fairfax Toyota,VA
2024,Limited AWD,Black,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3020338,Lakeland Toyota,FL
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,Port to dealer,True,DealerHold,JTDAAAAF6R3020355,Mark Toyota of Plover,WI
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3020369,Southern 441 Toyota,FL
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020419,Langway Toyota of Newport,RI
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3020422,Advantage Toyota,NY
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020467,Toyota of Greensburg,PA
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3020470,Groove Toyota,CO
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3020503,Toyota of Plano,TX
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3020534,"Gale Toyota, Inc.",CT
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,Port to dealer,True,DealerHold,JTDAAAAF6R3020551,Rudy Luther Toyota,MN
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3020565,Toyota of Muncie,IN
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3020579,Village Cadillac-Toyota,FL
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3020582,Toyota of Seattle,WA
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,Factory to port,False,Available,JTDAAAAF6R3020596,Mac Haik Toyota,TX
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020601,Hertrich Toyota of Pocomoke,MD
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020629,Ron Tonkin Toyota,OR
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,Factory to port,False,Available,JTDAAAAF6R3020632,Keating Toyota,TX
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020646,Sheehy Toyota of Laurel,MD
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020663,Kendall Toyota,OR
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3020677,Moses Toyota,WV
2024,Limited AWD,Black,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3020680,Classic Toyota,IL
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020694,Toyota of Hackensack,NJ
2024,XLE AWD,Supersonic Red,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3020713,Hall Toyota Elizabeth City,NC
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3020727,AutoNation Toyota Winter Park,FL
2024,XLE AWD,Supersonic Red,40050,699.0,40749.0,Factory to port,False,Available,JTDAAAAF6R3020730,Landers Toyota,AR
2024,XLE AWD,Black,40050,0.0,40050.0,Port to dealer,False,,JTDAAAAF6R3020744,Ken Ganley Toyota Akron,OH
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020758,Right Toyota,AZ
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3020761,Palm Beach Toyota,FL
2024,Limited AWD,Black,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3020789,Joseph Toyota of Cincinnati,OH
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020792,Toyota of Grand Rapids,MI
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3020808,Brewer Airport Toyota,PA
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,Port to dealer,False,DealerHold,JTDAAAAF6R3020856,Village Pointe Toyota,NE
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020887,Mechanicsville Toyota,VA
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,Port to dealer,False,,JTDAAAAF6R3020890,Toyota of Cool Springs,TN
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3020906,Sheehy Toyota of Fredericksburg,VA
2024,Limited AWD,Magnetic Gray Metallic,45650,1995.0,47645.0,At dealer,False,Available,JTDAAAAF6R3020923,Cavender Toyota,TX
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,Port to dealer,False,,JTDAAAAF6R3020937,K.C. Summers Toyota,IL
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3020954,DeLuca Toyota,FL
2024,Limited AWD,Supersonic Red,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3020971,Southern 441 Toyota,FL
2024,XLE AWD,Black,40050,0.0,40050.0,Port to dealer,False,,JTDAAAAF6R3020999,DARCARS Toyota,MD
2024,XLE AWD,Oxygen White,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3021005,David Wilson's Toyota of Las Vegas,NV
2024,XLE AWD,Oxygen White,40050,0.0,40050.0,Port to dealer,False,,JTDAAAAF6R3021019,Greentree Toyota,CT
2024,Limited AWD,Black,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3021036,Yokem Toyota,LA
2024,Limited AWD,Black,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3021053,Joe Myers Toyota,TX
2024,XLE AWD,Magnetic Gray Metallic,40050,399.0,40449.0,At dealer,False,Available,JTDAAAAF6R3021070,Toyota of Paris,TX
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3021098,Supreme Toyota of Hammond,LA
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3021120,Tri County Toyota,PA
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,At dealer,False,DealerHold,JTDAAAAF6R3021151,Germain Toyota of Naples,FL
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3021165,Toyota of Rockwall,TX
2024,XLE AWD,Black,40050,0.0,40050.0,Port to dealer,False,,JTDAAAAF6R3021182,Peruzzi Toyota,PA
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3021196,Maplewood Toyota,MN
2024,XLE AWD,Heavy Metal,40050,495.0,40545.0,At dealer,False,,JTDAAAAF6R3021201,Waldorf Toyota,MD
2024,XLE AWD,Black,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3021215,355 Toyota,MD
2024,Limited AWD,Black,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3021229,Cobb County Toyota,GA
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,Port to dealer,False,Available,JTDAAAAF6R3021232,Van-Trow Toyota,LA
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3021263,Advantage Toyota,NY
2024,Limited AWD,Supersonic Red,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3021277,Rudy Luther Toyota,MN
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,At dealer,False,Available,JTDAAAAF6R3021313,AutoNation Toyota Winter Park,FL
2024,XLE AWD,Supersonic Red,40050,799.0,40849.0,At dealer,False,Available,JTDAAAAF6R3021344,Landers Toyota NWA,AR
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,Port to dealer,False,Available,JTDAAAAF6R3021358,Maplewood Toyota,MN
2024,Limited AWD,Heavy Metal,45650,2190.0,47840.0,Port to dealer,False,,JTDAAAAF6R3021361,Sansone Toyota,NJ
2024,XLE AWD,Heavy Metal,40050,1495.0,41545.0,At dealer,False,,JTDAAAAF6R3021389,Fallon Ford Toyota,NV
2024,XLE AWD,Black,40050,0.0,40050.0,Port to dealer,False,,JTDAAAAF6R3021392,Ardmore Toyota,PA
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3021411,Lithia Toyota of Abilene,TX
2024,XLE AWD,Magnetic Gray Metallic,40050,895.0,40945.0,Port to dealer,False,Available,JTDAAAAF6R3021425,Bennett Toyota,PA
2024,Limited AWD,Supersonic Red,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3021439,Eastern Shore Toyota,AL
2024,XLE AWD,Black,40050,0.0,40050.0,Port to dealer,False,,JTDAAAAF6R3021442,Lombard Toyota,IL
2024,Limited AWD,Black,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3021456,Lakeside Toyota,LA
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3021487,Girard Toyota-BMW,CT
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,Port to dealer,True,DealerHold,JTDAAAAF6R3021506,Thompson Toyota,PA
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3021523,Limbaugh Toyota,AL
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3021537,South Toyota,TX
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3021540,Little Apple Toyota,KS
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3021554,World Toyota,GA
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3021585,Le Mieux & Son Toyota,WI
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3021599,Toyota of Rock Hill,SC
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,Factory to port,False,Available,JTDAAAAF6R3021604,Don McGill Toyota of Katy,TX
2024,Limited AWD,Black,45650,0.0,45650.0,Port to dealer,False,Available,JTDAAAAF6R3021618,Don McGill Toyota of Katy,TX
2024,Limited AWD,Supersonic Red,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3021621,Mac Haik Toyota,TX
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,Factory to port,False,,JTDAAAAF6R3021635,Haley Toyota of Richmond,VA
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3021649,Le Mieux & Son Toyota,WI
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,Factory to port,False,Available,JTDAAAAF6R3021666,Cobb County Toyota,GA
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3021683,Toyota of Lincolnwood,IL
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3021697,Grieco Toyota,RI
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,Port to dealer,False,,JTDAAAAF6R3021702,Heritage Toyota Owings Mills,MD
2024,XLE AWD,Supersonic Red,40050,0.0,40050.0,Port to dealer,False,,JTDAAAAF6R3021716,Nucar Toyota of Norwood,MA
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3021733,Precision Toyota of Tucson,AZ
2024,Limited AWD,Black,45650,0.0,45650.0,At dealer,False,Available,JTDAAAAF6R3021747,Toyota of Hollywood,FL
2024,XLE AWD,Oxygen White,40050,0.0,40050.0,Port to dealer,False,,JTDAAAAF6R3021750,Anderson-Weber Toyota,IA
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,Factory to port,False,,JTDAAAAF6R3021781,Lia Toyota,MA
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,Factory to port,False,Available,JTDAAAAF6R3021800,Vic Vaughan Toyota of Boerne,TX
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,At dealer,False,,JTDAAAAF6R3021814,Findlay Toyota,NV
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3021828,Walser Bloomington Toyota,MN
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3021831,Carlson Toyota,MN
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3021845,Toyota of Merrillville,IN
2024,Limited AWD,Black,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3021862,Joe Myers Toyota,TX
2024,Limited AWD,Black,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3021876,Gettel Toyota of Lakewood,FL
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3021893,AutoNation Toyota Arapahoe,CO
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,Port to dealer,False,,JTDAAAAF6R3021912,Edmark Toyota,ID
2024,Limited AWD,Black,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3021926,Buckeye Toyota,OH
2024,XLE AWD,Oxygen White,40050,0.0,40050.0,Factory to port,False,Available,JTDAAAAF6R3021943,Eastern Shore Toyota,AL
2024,Limited AWD,Supersonic Red,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3021960,Ernst Toyota,NE
2024,Limited AWD,Supersonic Red,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3021974,Younger Toyota,MD
2024,XLE AWD,Oxygen White,40050,0.0,40050.0,Factory to port,False,,JTDAAAAF6R3021988,Westbury Toyota,NY
2024,Limited AWD,Supersonic Red,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3022008,Toyota of Orlando,FL
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3022039,Balise Toyota of Warwick,RI
2024,Limited AWD,Black,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3022042,Walser Bloomington Toyota,MN
2024,Limited AWD,Supersonic Red,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3022073,Toyota of Orlando,FL
2024,Limited AWD,Black,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3022087,Don McGill Toyota of Katy,TX
2024,XLE AWD,Heavy Metal,40050,0.0,40050.0,Factory to port,False,Available,JTDAAAAF6R3022090,Fred Haas Toyota World,TX
2024,XLE AWD,Supersonic Red,40050,0.0,40050.0,Factory to port,False,,JTDAAAAF6R3022106,Toyota of Runnemede,NJ
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,Port to dealer,False,,JTDAAAAF6R3022123,Culver City Toyota,CA
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3022140,West Herr Toyota of Orchard Park,NY
2024,Limited AWD,Black,45650,1895.0,47545.0,Factory to port,False,Available,JTDAAAAF6R3022154,Don McGill Toyota,TX
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3022168,Santa Margarita Toyota,CA
2024,Limited AWD,Supersonic Red,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3022171,Sterling McCall Toyota Fort Bend,TX
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3022199,Poe Toyota,TX
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3022218,Greg Leblanc Toyota,LA
2024,Limited AWD,Oxygen White,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3022221,AutoNation Toyota Winter Park,FL
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3022235,Sarasota Toyota,FL
2024,Limited AWD,Supersonic Red,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3022249,Sarasota Toyota,FL
2024,Limited AWD,Heavy Metal,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3022252,Poe Toyota,TX
2024,Limited AWD,Magnetic Gray Metallic,45650,0.0,45650.0,Factory to port,False,Available,JTDAAAAF6R3022266,Poe Toyota,TX
2024,XLE AWD,Supersonic Red,40050,0.0,40050.0,Port to dealer,False,,JTDAAAAF6R3022283,Camelback Toyota,AZ
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,Factory to port,False,,JTDAAAAF6R3022297,Bill Page Toyota,VA
2024,XLE AWD,Magnetic Gray Metallic,40050,0.0,40050.0,Factory to port,False,Available,JTDAAAAF6R3022302,West Herr Toyota of Orchard Park,NY
2024,XLE AWD,Oxygen White,40050,0.0,40050.0,At dealer,False,,JTDAAAAF6R3022316,Mark Miller Toyota,UT
2024,Limited AWD,Oxygen White,45650,1485.0,47135.0,Factory to port,False,Available,JTDAAAAF6R3022333,Toyota of Longview,TX
