Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,At dealer,False,Available,5TFNA5EC2RX023819,Toyota of Kingsport,TN
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,At dealer,False,,5TFNA5EC2RX023898,Lithia Toyota,OR
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC2RX023903,Edmark Toyota,ID
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,At dealer,False,,5TFNA5EC2RX024047,Rogers Toyota,ID
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,False,DealerHold,5TFNA5EC2RX024159,Lithia Toyota,OR
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,Available,5TFNA5EC2RX024176,Bob Tyler Toyota,FL
2024,Platinum 4x4,Lunar Rock,65105,997.0,66102.0,At dealer,False,DealerHold,5TFNA5EC2RX024226,Gresham Toyota,OR
2024,Platinum 4x4,Magnetic Gray Metallic,65105,395.0,65500.0,Port to dealer,False,,5TFNA5EC2RX024288,Toyota of Olympia,WA
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,At dealer,False,,5TFNA5EC2RX024324,Toyota of Gladstone,OR
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,At dealer,False,,5TFNA5EC2RX024372,Wilsonville Toyota,OR
2024,Platinum 4x4,Wind Chill Pearl,65105,0.0,65105.0,At dealer,False,,5TFNA5EC2RX024419,Rolling Hills Toyota,MO
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC2RX024548,Wilsonville Toyota,OR
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC2RX024582,Toyota of Bozeman,MT
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,At dealer,True,DealerHold,5TFNA5EC2RX024615,Teton Toyota,ID
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,True,Available,5TFNA5EC2RX024694,Toyota of Greensburg,PA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC2RX024744,Toyota of Puyallup,WA
2024,Platinum 4x4,Lunar Rock,65105,997.0,66102.0,Port to dealer,False,,5TFNA5EC2RX024856,Gresham Toyota,OR
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC2RX025019,Toyota of Nashua,NH
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC2RX025022,Wills Toyota,ID
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC2RX025084,Wilsonville Toyota,OR
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC2RX02B508,Rodland Toyota,WA
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC2RX02B895,Baxter Toyota of Lincoln,NE
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC2RX03A273,Ourisman Chantilly Toyota,VA
2024,Platinum 4x4,Wind Chill Pearl,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC2RX04E058,Faulkner Toyota,PA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC2RX51H750,Toyota of Des Moines,IA
2023,Platinum 4x4,Blueprint,64105,0.0,64105.0,At dealer,False,,5TFNA5EC3PX020571,Toyota of Puyallup,WA
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC3RX01D238,"Pedersen Toyota, Ltd.",CO
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,Available,5TFNA5EC3RX021626,Dick Hannah Toyota,WA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,Available,5TFNA5EC3RX021643,Lou Fusz Toyota,MO
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC3RX021710,Marysville Toyota,WA
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC3RX021870,Jay Wolfe Toyota of West County,MO
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC3RX021951,Wilsonville Toyota,OR
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,At dealer,False,,5TFNA5EC3RX022470,Phil Meador Toyota,ID
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC3RX022856,Bud Clary Toyota of Yakima,WA
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,At dealer,False,Available,5TFNA5EC3RX023277,"Molle Toyota, Inc.",MO
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC3RX023392,Royal Moore Toyota,OR
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC3RX023487,Royal Moore Toyota,OR
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,DealerHold,5TFNA5EC3RX023537,Peterson Toyota,ID
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC3RX023604,Dick Hannah Toyota,WA
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,Available,5TFNA5EC3RX023733,Gene Messer Toyota,TX
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC3RX023750,Vancouver Toyota,WA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC3RX024106,Kalispell Toyota,MT
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC3RX024140,Rogers Toyota,ID
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC3RX024185,Teton Toyota,ID
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC3RX024221,Lithia Toyota of Klamath Falls,OR
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,At dealer,False,Available,5TFNA5EC3RX024235,Edmark Toyota,ID
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC3RX024249,Toyota of Corvallis,OR
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,At dealer,False,DealerHold,5TFNA5EC3RX024266,Ron Tonkin Toyota,OR
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC3RX024476,Titus-Will Toyota,WA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC3RX024493,Lithia Toyota of Missoula,MT
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,Available,5TFNA5EC3RX024557,"Molle Toyota, Inc.",MO
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC3RX024736,Toyota of Gladstone,OR
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC3RX024767,Haddad Toyota,MA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,Factory to port,False,Available,5TFNA5EC3RX024803,Bob Tyler Toyota,FL
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC3RX024817,Toyota of Puyallup,WA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC3RX024851,Doxon Toyota,WA
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC3RX024946,Kendall Toyota of Bend,OR
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC3RX024977,Kendall Toyota of Bend,OR
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC3RX024994,Kendall Toyota,OR
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC3RX025109,Kendall Toyota,OR
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC3RX025126,Toyota of Gladstone,OR
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC3RX04C058,Toyota of Puyallup,WA
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC3RX04D775,Toyota of Puyallup,WA
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC3RX51E971,I-5 Toyota,WA
2023,Platinum 4x4,Celestial Silver Metallic,64105,0.0,64105.0,At dealer,False,,5TFNA5EC4PX019039,Doxon Toyota,WA
2023,Platinum 4x4,Blueprint,64105,0.0,64105.0,At dealer,False,,5TFNA5EC4PX020708,Toyota of Bozeman,MT
2024,Platinum 4x4,Wind Chill Pearl,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC4RX01B241,Toyota of Clovis,CA
2024,Platinum 4x4,Wind Chill Pearl,65105,0.0,65105.0,Factory to port,False,Available,5TFNA5EC4RX01D376,Pauly Toyota,IL
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,Available,5TFNA5EC4RX021926,Toyota of Corvallis,OR
2024,Platinum 4x4,Celestial Silver Metallic,65105,1995.0,67100.0,At dealer,False,Available,5TFNA5EC4RX022719,Cavender Toyota,TX
2024,Platinum 4x4,Magnetic Gray Metallic,65105,997.0,66102.0,At dealer,False,,5TFNA5EC4RX022946,Gresham Toyota,OR
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC4RX023000,Edmark Toyota,ID
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC4RX023191,Wilsonville Toyota,OR
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC4RX023207,Beaverton Toyota,OR
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC4RX023238,Beaverton Toyota,OR
2024,Platinum 4x4,Midnight Black Metallic,65105,1098.0,66203.0,At dealer,False,Available,5TFNA5EC4RX023336,Toyota of Cedar Park,TX
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,At dealer,False,,5TFNA5EC4RX023529,Wilsonville Toyota,OR
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC4RX023532,Principle Toyota,TN
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,At dealer,False,,5TFNA5EC4RX023627,Lithia Toyota of Klamath Falls,OR
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,Available,5TFNA5EC4RX023630,Nucar Toyota of North Attleboro,MA
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,At dealer,False,,5TFNA5EC4RX023790,Valenti Toyota,RI
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC4RX023823,AutoNation Toyota Spokane Valley,WA
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC4RX023871,Toyota of Gladstone,OR
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,At dealer,False,,5TFNA5EC4RX023904,Heartland Toyota,WA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC4RX023952,Toyota of Des Moines,IA
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,At dealer,False,Available,5TFNA5EC4RX024020,Toyota of Kingsport,TN
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,At dealer,False,,5TFNA5EC4RX024065,Teton Toyota,ID
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC4RX024146,Teton Toyota,ID
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC4RX024163,Lithia Toyota of Klamath Falls,OR
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,At dealer,False,,5TFNA5EC4RX024454,Titus-Will Toyota,WA
2024,Platinum 4x4,Magnetic Gray Metallic,65105,395.0,65500.0,At dealer,False,,5TFNA5EC4RX024499,Toyota of Olympia,WA
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC4RX024552,Foothills Toyota,WA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC4RX024664,Toyota of Bozeman,MT
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,Port to dealer,False,DealerHold,5TFNA5EC4RX024695,Edmark Toyota,ID
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,True,DealerHold,5TFNA5EC4RX024812,Toyota of Louisville,KY
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC4RX024857,Toyota of Seattle,WA
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC4RX024891,Edmark Toyota,ID
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,False,DealerHold,5TFNA5EC4RX024907,Damian Lillard Toyota,OR
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC4RX025023,Toyota of Puyallup,WA
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC4RX02C188,Hanlees Fairfield Toyota,CA
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC4RX02D423,Team Toyota of Glen Mills,PA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC4RX02D633,Kendall Toyota of Bend,OR
2024,Platinum 4x4,Lunar Rock,65105,395.0,65500.0,Factory to port,False,,5TFNA5EC4RX03A937,Toyota of Olympia,WA
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,Factory to port,False,Available,5TFNA5EC4RX50D980,Village Cadillac-Toyota,FL
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,Factory to port,False,Available,5TFNA5EC4RX50E367,Teton Toyota,ID
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Factory to port,False,DealerHold,5TFNA5EC4RX51G115,Kendall Toyota of Bend,OR
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,Factory to port,True,Available,5TFNA5EC4RX51G440,Ourisman Fairfax Toyota,VA
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,Factory to port,False,Available,5TFNA5EC4RX51H524,Vann York Toyota,NC
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC5RX021904,Foothills Toyota,WA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC5RX022034,Rogers Toyota,ID
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC5RX022079,Lithia Toyota of Klamath Falls,OR
2024,Platinum 4x4,Celestial Silver Metallic,65105,1098.0,66203.0,At dealer,False,Available,5TFNA5EC5RX022423,Toyota of Cedar Park,TX
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC5RX022521,Toyota of Seattle,WA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC5RX022650,Edmark Toyota,ID
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC5RX022664,Phil Meador Toyota,ID
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Factory to port,True,DealerHold,5TFNA5EC5RX022714,Panama City Toyota,FL
2024,Platinum 4x4,Blueprint,65105,1798.0,66903.0,At dealer,False,,5TFNA5EC5RX022826,Toyota of Portland on Broadway,OR
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,Available,5TFNA5EC5RX022874,Fox Toyota of El Paso,TX
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,At dealer,False,,5TFNA5EC5RX022986,Doxon Toyota,WA
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,At dealer,False,Available,5TFNA5EC5RX023149,Vancouver Toyota,WA
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,At dealer,False,,5TFNA5EC5RX023569,Grants Pass Toyota,OR
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC5RX023961,Wilsonville Toyota,OR
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,At dealer,False,,5TFNA5EC5RX024012,Lithia Toyota of Springfield,OR
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC5RX024141,Wilsonville Toyota,OR
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,DealerHold,5TFNA5EC5RX024284,Legends Toyota,KS
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC5RX024396,Kendall Toyota of Bend,OR
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC5RX024401,Riverside Toyota,MI
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC5RX024432,Team Toyota,OH
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,At dealer,False,DealerHold,5TFNA5EC5RX024446,Marysville Toyota,WA
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC5RX024513,Toyota of Gladstone,OR
2024,Platinum 4x4,Celestial Silver Metallic,65105,395.0,65500.0,Port to dealer,False,,5TFNA5EC5RX024625,Toyota of Olympia,WA
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC5RX024723,Toyota of Gladstone,OR
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC5RX024849,Wills Toyota,ID
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC5RX024950,Town Toyota,WA
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC5RX024981,Parker Toyota,ID
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC5RX025113,Dick Hannah Toyota,WA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC5RX025130,Capitol Toyota of Salem,OR
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC5RX025144,Mike Kelly Toyota of Uniontown,PA
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC5RX025175,Rodland Toyota,WA
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC5RX02C104,Anderson Toyota,AZ
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC5RX02C149,Toyota of Naperville,IL
2023,Platinum 4x4,Magnetic Gray Metallic,64105,0.0,64105.0,At dealer,False,DealerHold,5TFNA5EC6PX018748,Dick Hannah Toyota,WA
2023,Platinum 4x4,Blueprint,64105,0.0,64105.0,At dealer,False,Available,5TFNA5EC6PX020404,Dick Hannah Toyota,WA
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC6RX01B287,Rodland Toyota,WA
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,At dealer,False,,5TFNA5EC6RX021958,Columbia Gorge Toyota,OR
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC6RX022222,Toyota of Gladstone,OR
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC6RX022396,Toyota of Muscatine,IA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,Port to dealer,False,DealerHold,5TFNA5EC6RX022401,Toyota Carlsbad,CA
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC6RX022561,Edmark Toyota,ID
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,At dealer,False,,5TFNA5EC6RX022592,Vancouver Toyota,WA
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,At dealer,False,,5TFNA5EC6RX022835,Hendrick Toyota Merriam,KS
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC6RX022964,Toyota of Bozeman,MT
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC6RX022995,Doxon Toyota,WA
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,Available,5TFNA5EC6RX023502,McKinnon Toyota,AL
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,Available,5TFNA5EC6RX023662,Vic Vaughan Toyota of Boerne,TX
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC6RX023676,Imperial Toyota,MA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC6RX023726,Titus-Will Toyota,WA
2024,Platinum 4x4,Midnight Black Metallic,65105,698.0,65803.0,At dealer,False,,5TFNA5EC6RX023855,Toyota of Renton,WA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC6RX024052,Lithia Toyota,OR
2024,Platinum 4x4,Supersonic Red,65105,395.0,65500.0,At dealer,False,,5TFNA5EC6RX024133,Toyota of Olympia,WA
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,At dealer,False,DealerHold,5TFNA5EC6RX024388,Edmark Toyota,ID
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC6RX024407,Wilsonville Toyota,OR
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC6RX024438,Teton Toyota,ID
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC6RX024665,Rogers Toyota,ID
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC6RX024794,Toyota of Corvallis,OR
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,False,DealerHold,5TFNA5EC6RX024911,Kendall Toyota of Bend,OR
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Port to dealer,False,,5TFNA5EC6RX025007,Toyota of Gladstone,OR
2024,Platinum 4x4,Celestial Silver Metallic,65105,997.0,66102.0,Port to dealer,False,,5TFNA5EC6RX025010,Gresham Toyota,OR
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,Port to dealer,False,Available,5TFNA5EC6RX025122,Parker Toyota,ID
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC6RX05B336,Johnson City Toyota,TN
2024,Platinum 4x4,Blueprint,65105,1298.0,66403.0,Factory to port,False,,5TFNA5EC6RX50F231,Toyota of Kirkland,WA
2024,Platinum 4x4,Supersonic Red,65105,0.0,65105.0,Factory to port,True,,5TFNA5EC6RX50F391,Toyota of Des Moines,IA
2024,Platinum 4x4,Wind Chill Pearl,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC6RX51F564,Anderson Toyota,AZ
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Factory to port,False,Available,5TFNA5EC6RX51H525,Fred Anderson Toyota of Asheville,NC
2022,Platinum 4x4,Magnetic Gray Metallic,60320,5620.0,65940.0,At dealer,True,Available,5TFNA5EC7NX008145,Principle Toyota of Hernando,MS
2023,Platinum 4x4,Blueprint,64105,0.0,64105.0,At dealer,False,DealerHold,5TFNA5EC7PX020685,Dick Hannah Toyota,WA
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC7RX01C254,Toyota of Des Moines,IA
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,DealerHold,5TFNA5EC7RX021662,Burien Toyota,WA
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC7RX021676,Shepard Toyota,ME
2024,Platinum 4x4,Supersonic Red,65105,0.0,65105.0,Factory to port,False,,5TFNA5EC7RX021760,Columbia Gorge Toyota,OR
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC7RX021807,Edmark Toyota,ID
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC7RX022441,Doxon Toyota,WA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC7RX022519,Rogers Toyota of Hermiston,OR
2024,Platinum 4x4,Midnight Black Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC7RX022990,Doxon Toyota,WA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC7RX023167,Beaverton Toyota,OR
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,Port to dealer,False,Available,5TFNA5EC7RX023430,Kendall Toyota of Bend,OR
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC7RX023525,I-5 Toyota,WA
2024,Platinum 4x4,Magnetic Gray Metallic,65105,0.0,65105.0,Port to dealer,False,DealerHold,5TFNA5EC7RX023606,Tri County Toyota,PA
2024,Platinum 4x4,Celestial Silver Metallic,65105,0.0,65105.0,At dealer,False,,5TFNA5EC7RX023699,Lithia Toyota of Klamath Falls,OR
2024,Platinum 4x4,Blueprint,65105,0.0,65105.0,At dealer,False,,5TFNA5EC7RX023721,Lithia Toyota of Klamath Falls,OR
2024,Platinum 4x4,Blueprint,65105,698.0,65803.0,At dealer,False,,5TFNA5EC7RX023766,Toyota of Renton,WA
2024,Platinum 4x4,Magnetic Gray Metallic,65105,895.0,66000.0,At dealer,False,Available,5TFNA5EC7RX023881,Jim Norton Toyota,OK
2024,Platinum 4x4,Lunar Rock,65105,0.0,65105.0,At dealer,False,Available,5TFNA5EC7RX023900,Toyota of Kingsport,TN
