Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX043647,John Weiss' Toyota of South County,MO
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX044104,Haley Toyota of Richmond,VA
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX044913,Star Toyota of Bayside,NY
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX045012,Vandergriff Toyota,TX
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX045026,Tri County Toyota,PA
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX045141,Toyota of Pharr,TX
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,1995.0,71400.0,At dealer,False,Available,5TFMC5DB2RX045401,Toyota of Midland,TX
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX046130,Interstate Toyota,NY
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,895.0,70300.0,At dealer,False,,5TFMC5DB2RX046287,Bennett Toyota,PA
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,499.0,69904.0,At dealer,False,,5TFMC5DB2RX046449,Toyota of Portland on Broadway,OR
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX046533,Mac Haik Toyota,TX
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX046953,Ed Morse Delray Toyota,FL
2024,Tundra 1794 Edition 4x4,Blueprint,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX047584,Fremont Toyota,CA
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX047701,Fowler Toyota of Tulsa,OK
2024,Tundra 1794 Edition 4x4,Blueprint,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX047729,Mitchell Toyota,TX
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,At dealer,False,DealerHold,5TFMC5DB2RX047763,New Rochelle Toyota,NY
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX047858,Victory Toyota,CA
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,At dealer,False,DealerHold,5TFMC5DB2RX048069,Toyota of Easley,SC
2024,Tundra 1794 Edition 4x4,Blueprint,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX048282,Dan Deery Toyota,IA
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX048430,Charlie's Toyota,ME
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX048508,Toyota of Seattle,WA
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX048637,Jim Ellis Toyota of McDonough,GA
2024,Tundra 1794 Edition 4x4,Blueprint,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX048640,Towne Toyota,NJ
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX048752,Preston Toyota,PA
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX048833,Mechanicsville Toyota,VA
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX048928,Westbury Toyota,NY
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX048959,Tansky Sawmill Toyota,OH
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,798.0,70203.0,At dealer,False,Available,5TFMC5DB2RX049030,Toyota of Tacoma,WA
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,Port to dealer,False,DealerHold,5TFMC5DB2RX049187,Warrenton Toyota,VA
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX049223,Toyota of Boardman,OH
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX049299,Right Toyota,AZ
2024,Tundra 1794 Edition 4x4,Supersonic Red,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX049383,Mike Calvert Toyota,TX
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX049433,Toyota of Massapequa,NY
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX049447,Precision Toyota of Tucson,AZ
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,399.0,69804.0,At dealer,False,,5TFMC5DB2RX049545,"Westboro Toyota, Inc.",MA
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX049609,Newark Toyotaworld,DE
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,Port to dealer,False,Available,5TFMC5DB2RX049898,Toyota Knoxville,TN
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX049934,J. Allen Toyota,MS
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,At dealer,False,DealerHold,5TFMC5DB2RX050016,Newark Toyotaworld,DE
2024,Tundra 1794 Edition 4x4,Blueprint,69405,0.0,69405.0,Port to dealer,False,,5TFMC5DB2RX050128,Toyota of Massapequa,NY
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,2190.0,71595.0,At dealer,False,Available,5TFMC5DB2RX050159,Bob Howard Toyota,OK
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,599.0,70004.0,At dealer,False,Available,5TFMC5DB2RX050372,Landers Toyota,AR
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,2488.0,71893.0,At dealer,False,Available,5TFMC5DB2RX050419,Toyota of Plano,TX
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX050422,Empire Toyota of Huntington,NY
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX050503,Buckhannon Toyota,WV
2024,Tundra 1794 Edition 4x4,Blueprint,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX050579,Toyota of Richardson,TX
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX050615,Torrington Toyota,CT
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX050632,Balise Toyota of Warwick,RI
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX050825,Oakes Toyota,MS
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,1599.0,71004.0,At dealer,False,Available,5TFMC5DB2RX050856,Fowler Toyota,OK
2024,Tundra 1794 Edition 4x4,Blueprint,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX050890,"Gale Toyota, Inc.",CT
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX051151,Palmer's Airport Toyota,AL
2024,Tundra 1794 Edition 4x4,Supersonic Red,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX051182,North Park Toyota of San Antonio,TX
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX051506,Lithia Toyota of Odessa,TX
2024,Tundra 1794 Edition 4x4,Supersonic Red,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX051604,Town & Country Toyota,NC
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,Port to dealer,False,DealerHold,5TFMC5DB2RX051618,Lithia Toyota,OR
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX051666,Parker Toyota,ID
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,0.0,69405.0,At dealer,False,DealerHold,5TFMC5DB2RX051778,Briggs Toyota of Fort Scott,KS
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX051795,Ammaar's Toyota Vacaville,CA
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX051893,Mechanicsville Toyota,VA
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,Port to dealer,False,,5TFMC5DB2RX052011,Fox Toyota,NY
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,At dealer,False,DealerHold,5TFMC5DB2RX052171,Warrenton Toyota,VA
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX052185,Milton Ruben Toyota of Augusta,GA
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,Port to dealer,False,,5TFMC5DB2RX052204,Fox Toyota,NY
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX052428,Price Toyota,DE
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX052512,Gray-Daniels Toyota,MS
2024,Tundra 1794 Edition 4x4,Blueprint,69405,1999.0,71404.0,At dealer,False,Available,5TFMC5DB2RX052574,South Toyota,TX
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX052607,Bighorn Toyota,CO
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX052798,McGee Toyota,MA
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX052817,Szott M-59 Toyota,MI
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX052851,Lynch Toyota,CT
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,1895.0,71300.0,At dealer,False,Available,5TFMC5DB2RX052901,Jim Norton Toyota,OK
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX052946,Ed Morse Delray Toyota,FL
2024,Tundra 1794 Edition 4x4,Blueprint,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX053045,New Holland Toyota,PA
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX053224,Toyota of Bedford,OH
2024,Tundra 1794 Edition 4x4,Supersonic Red,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX053238,Lakeside Toyota,LA
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX053241,Vic Vaughan Toyota of Boerne,TX
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,Port to dealer,False,,5TFMC5DB2RX053319,Younger Toyota,MD
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,0.0,69405.0,Port to dealer,False,,5TFMC5DB2RX053322,Sloane Toyota of Philadelphia,PA
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,2995.0,72400.0,At dealer,False,DealerHold,5TFMC5DB2RX053479,Bryan College Station Toyota,TX
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX053563,Mike Calvert Toyota,TX
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,575.0,69980.0,At dealer,False,,5TFMC5DB2RX053742,Handy Toyota,VT
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX053806,Tufankjian Toyota of Braintree,MA
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX053885,Mark Miller Toyota,UT
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX054163,Pat Lobb Toyota of McKinney,TX
2024,Tundra 1794 Edition 4x4,Blueprint,69405,0.0,69405.0,Port to dealer,False,,5TFMC5DB2RX054244,Sloane Toyota of Glenside,PA
2024,Tundra 1794 Edition 4x4,Blueprint,69405,0.0,69405.0,At dealer,False,,5TFMC5DB2RX054406,Allegheny Toyota,PA
2024,Tundra 1794 Edition 4x4,Supersonic Red,69405,1098.0,70503.0,At dealer,False,Available,5TFMC5DB2RX054440,Toyota of Cedar Park,TX
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX054700,Sterling McCall Toyota Fort Bend,TX
2024,Tundra 1794 Edition 4x4,Blueprint,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX054888,Gray-Daniels Toyota,MS
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,0.0,69405.0,At dealer,False,DealerHold,5TFMC5DB2RX054891,Street Toyota,TX
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,Port to dealer,True,DealerHold,5TFMC5DB2RX054910,Oxmoor Toyota,KY
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX055054,Bill Penney Toyota,AL
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX055281,Gregg Orr Toyota,AR
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX055300,Keating Toyota,TX
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,0.0,69405.0,Port to dealer,False,,5TFMC5DB2RX055412,Earnhardt Toyota,AZ
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX055524,Sterling McCall Toyota Fort Bend,TX
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,1695.0,71100.0,Port to dealer,True,DealerHold,5TFMC5DB2RX055572,Anderson Toyota,AZ
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,0.0,69405.0,Port to dealer,False,,5TFMC5DB2RX055720,Girard Toyota-BMW,CT
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX055782,Community Toyota,TX
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX055832,Greg Leblanc Toyota,LA
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB2RX055961,Community Toyota,TX
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX056060,Peter Boulware Toyota,FL
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,0.0,69405.0,Port to dealer,False,,5TFMC5DB2RX056074,Williams Toyota of Elmira,NY
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,0.0,69405.0,Port to dealer,False,Available,5TFMC5DB2RX056107,Shottenkirk Toyota Granbury,TX
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,995.0,70400.0,Port to dealer,False,,5TFMC5DB2RX056303,Toyota Town,CA
2024,Tundra 1794 Edition 4x4,Supersonic Red,69405,0.0,69405.0,Port to dealer,False,,5TFMC5DB2RX056317,Toyota of Laramie,WY
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX056432,Red River Toyota,AR
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX056513,Lakeside Toyota,LA
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX056530,Scott Clark Toyota,NC
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,2488.0,71893.0,Factory to port,False,Available,5TFMC5DB2RX056575,Toyota of Plano,TX
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,Port to dealer,False,,5TFMC5DB2RX056589,Toyota City,NY
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX056639,Town & Country Toyota,NC
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,495.0,69900.0,Port to dealer,False,Available,5TFMC5DB2RX056690,Waldorf Toyota,MD
2024,Tundra 1794 Edition 4x4,Blueprint,69405,1875.0,71280.0,Factory to port,False,Available,5TFMC5DB2RX056754,Red McCombs Toyota,TX
2024,Tundra 1794 Edition 4x4,Blueprint,69405,0.0,69405.0,Port to dealer,False,,5TFMC5DB2RX056821,Dan Deery Toyota,IA
2024,Tundra 1794 Edition 4x4,Supersonic Red,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX056933,Toyota of Hollywood,FL
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX057161,Toyota of Slidell,LA
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,Port to dealer,False,,5TFMC5DB2RX057256,Big Two Toyota of Chandler,AZ
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,Port to dealer,False,Available,5TFMC5DB2RX057354,Temecula Valley Toyota,CA
2024,Tundra 1794 Edition 4x4,Supersonic Red,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX05E149,Luther Brookdale Toyota,MN
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,499.0,69904.0,Factory to port,False,Available,5TFMC5DB2RX48E845,Caldwell Toyota,AR
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,Factory to port,False,,5TFMC5DB2RX48G336,Romano Toyota,NY
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,Factory to port,False,,5TFMC5DB2RX48G532,Malloy Toyota,VA
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,Factory to port,False,,5TFMC5DB2RX48H700,Balise Toyota of Warwick,RI
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,0.0,69405.0,Factory to port,False,,5TFMC5DB2RX48I118,Jones Toyota,MD
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX48I135,Cox Toyota,NC
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,3882.0,73287.0,Factory to port,False,,5TFMC5DB2RX48I345,Green's Toyota of Lexington,KY
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX50E284,Fred Anderson Toyota of Charleston,SC
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,Factory to port,False,,5TFMC5DB2RX50E298,Mike Johnson's Hickory Toyota,NC
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX50E480,Toyota of North Charlotte,NC
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,Factory to port,False,,5TFMC5DB2RX50E494,Hendrick Toyota Apex,NC
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,Factory to port,False,,5TFMC5DB2RX50G486,Durango Toyota,CO
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,2037.0,71442.0,Factory to port,False,,5TFMC5DB2RX51E748,AutoNation Toyota Tempe,AZ
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,Factory to port,False,DealerHold,5TFMC5DB2RX51E751,Superior Toyota,WV
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,1978.0,71383.0,Factory to port,False,,5TFMC5DB2RX51E796,Chuck Hutton Toyota,TN
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,Factory to port,False,,5TFMC5DB2RX51F172,Toyota of Clermont,FL
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,0.0,69405.0,Factory to port,False,DealerHold,5TFMC5DB2RX51F379,Bev Smith Toyota,FL
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX51F382,Gettel Toyota of Bradenton,FL
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX51G807,Serra Toyota of Decatur,AL
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX51G810,Bob Tyler Toyota,FL
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX51G998,Toyota of Tampa Bay,FL
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX51H004,Wesley Chapel Toyota,FL
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX51H018,Greenville Toyota,NC
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,2379.0,71784.0,Factory to port,False,Available,5TFMC5DB2RX51H391,Gullo Toyota of Conroe,TX
2024,Tundra 1794 Edition 4x4,Lunar Rock,69405,0.0,69405.0,Factory to port,False,,5TFMC5DB2RX51I041,Toyota of Greensburg,PA
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB2RX51I427,Toyota of North Miami,FL
2023,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,68205,0.0,68205.0,At dealer,False,Available,5TFMC5DB3PX037157,Swope Toyota,KY
2023,Tundra 1794 Edition 4x4,Supersonic Red,68205,0.0,68205.0,At dealer,False,,5TFMC5DB3PX037630,Hertrich Toyota of Pocomoke,MD
2023,Tundra 1794 Edition 4x4,Smoked Mesquite,68205,0.0,68205.0,At dealer,False,,5TFMC5DB3PX038101,Advantage Toyota,WV
2023,Tundra 1794 Edition 4x4,Midnight Black Metallic,68205,0.0,68205.0,Port to dealer,False,,5TFMC5DB3PX039216,Toyota of Watertown,MA
2023,Tundra 1794 Edition 4x4,Celestial Silver Metallic,68205,0.0,68205.0,At dealer,False,,5TFMC5DB3PX039300,Riverside Toyota of Escanaba,MI
2023,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,68205,2595.0,70800.0,At dealer,False,Available,5TFMC5DB3PX039474,Cowboy Toyota,TX
2023,Tundra 1794 Edition 4x4,Midnight Black Metallic,68205,0.0,68205.0,At dealer,False,Available,5TFMC5DB3PX040124,Prestige Toyota of Ramsey,NJ
2024,Tundra 1794 Edition 4x4,Blueprint,69405,0.0,69405.0,Factory to port,False,,5TFMC5DB3RX01A032,Toyota World of Newton,NJ
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,0.0,69405.0,Factory to port,False,,5TFMC5DB3RX01A922,I-5 Toyota,WA
2024,Tundra 1794 Edition 4x4,Smoked Mesquite,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB3RX01B133,Toyota of Turnersville,NJ
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,Factory to port,False,,5TFMC5DB3RX02A169,Bell Road Toyota,AZ
2024,Tundra 1794 Edition 4x4,Wind Chill Pearl,69405,0.0,69405.0,Factory to port,False,,5TFMC5DB3RX02B595,Doxon Toyota,WA
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,0.0,69405.0,Factory to port,False,,5TFMC5DB3RX02B631,Ferris Toyota,OH
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,Factory to port,False,,5TFMC5DB3RX02B824,Hoselton Toyota,NY
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,0.0,69405.0,Factory to port,False,Available,5TFMC5DB3RX03C936,Toyota of Bowling Green,KY
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,Factory to port,False,,5TFMC5DB3RX03D052,Mechanicsville Toyota,VA
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB3RX041857,East Coast Toyota,NJ
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB3RX042975,Casey Toyota,VA
2024,Tundra 1794 Edition 4x4,Celestial Silver Metallic,69405,1495.0,70900.0,At dealer,False,Available,5TFMC5DB3RX043818,Sterling McCall Toyota,TX
2024,Tundra 1794 Edition 4x4,Midnight Black Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB3RX043950,Heritage Toyota,VT
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,At dealer,False,,5TFMC5DB3RX043964,Toyota of Greenwich,CT
2024,Tundra 1794 Edition 4x4,Magnetic Gray Metallic,69405,0.0,69405.0,At dealer,False,Available,5TFMC5DB3RX043995,Stokes Toyota Beaufort,SC
