Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,False,Available,7SVAAABA6RX028070,John Eagle Sport City Toyota,TX
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Port to dealer,True,Available,7SVAAABA6RX028084,Middletown Toyota,CT
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,At dealer,False,Available,7SVAAABA6RX028098,Jay Wolfe Toyota,MO
2024,Limited 4x4,Celestial Silver Metallic,70275,0.0,70275.0,Port to dealer,True,DealerHold,7SVAAABA6RX028103,Oxmoor Toyota,KY
2024,Platinum 4x4,Blueprint,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA6RX028117,Laurel Toyota,PA
2024,Limited 4x4,Lunar Rock,70275,5580.0,75855.0,At dealer,False,,7SVAAABA6RX028148,Kearny Mesa Toyota,CA
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA6RX028151,Toyota of Hackensack,NJ
2024,Platinum 4x4,Supersonic Red,76465,0.0,76465.0,Factory to port,True,DealerHold,7SVAAABA6RX028165,Toyota of Easley,SC
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,True,DealerHold,7SVAAABA6RX028179,Del Toyota,PA
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA6RX028182,Dahl Toyota,MN
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABA6RX028215,Baxter Toyota of Lincoln,NE
2024,Platinum 4x4,Midnight Black Metallic,76465,1495.0,77960.0,At dealer,False,DealerHold,7SVAAABA6RX028232,Post Oak Toyota,OK
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA6RX028263,Rogers Toyota of Hermiston,OR
2024,SR5 4x4,Lunar Rock,63875,0.0,63875.0,Port to dealer,True,DealerHold,7SVAAABA6RX028280,Inver Grove Toyota,MN
2024,Platinum 4x4,Blueprint,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA6RX028358,Royal South Toyota,IN
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,At dealer,False,Available,7SVAAABA6RX028375,Gregg Orr Toyota,AR
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA6RX028411,Temecula Valley Toyota,CA
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,Port to dealer,False,DealerHold,7SVAAABA6RX028425,Five Star Toyota,WA
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,Port to dealer,True,DealerHold,7SVAAABA6RX028439,Adams Toyota Lee's Summit,MO
2024,Limited 4x4,Ice Cap,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA6RX028442,Heritage Toyota,VT
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA6RX028473,Eastern Shore Toyota,AL
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Port to dealer,True,DealerHold,7SVAAABA6RX028487,Don Moore Toyota,KY
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Port to dealer,False,DealerHold,7SVAAABA6RX028506,Tufankjian Toyota of Braintree,MA
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA6RX028523,Stephen Wade Toyota,UT
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA6RX028537,Performance Toyota Bountiful,UT
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA6RX028568,Kings Toyota,OH
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,At dealer,True,Available,7SVAAABA6RX028599,Supreme Toyota of Hammond,LA
2024,Limited 4x4,Magnetic Gray Metallic,70275,2098.0,72373.0,Port to dealer,False,DealerHold,7SVAAABA6RX028604,Toyota of Surprise,AZ
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA6RX028635,Tri County Toyota,PA
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Port to dealer,False,Available,7SVAAABA6RX028652,Toyota of Del Rio,TX
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Port to dealer,True,Available,7SVAAABA6RX028666,Rogers Toyota,ID
2024,Capstone 4x4,Blueprint,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABA6RX028697,Kings Toyota,OH
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Port to dealer,False,,7SVAAABA6RX028702,Toyota Marin,CA
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Port to dealer,True,,7SVAAABA6RX028716,Toyota South,KY
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA6RX028733,Toyota of Rock Hill,SC
2024,Limited 4x4,Supersonic Red,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA6RX028747,Toyota of Watertown,MA
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,Port to dealer,False,,7SVAAABA6RX028778,Performance Motors Toyota,PA
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Factory to port,False,DealerHold,7SVAAABA6RX028781,John Harvey Toyota,LA
2024,Platinum 4x4,Lunar Rock,76465,1499.0,77964.0,At dealer,False,DealerHold,7SVAAABA6RX028795,Robbins Toyota,TX
2024,SR5 4x4,Solar Octane,63875,0.0,63875.0,Port to dealer,False,Available,7SVAAABA6RX028800,Fox Toyota of Cadillac,MI
2024,Platinum 4x4,Blueprint,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA6RX028831,Edmark Toyota,ID
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA6RX028876,Mountain States Toyota,CO
2024,Capstone 4x4,Blueprint,80865,0.0,80865.0,Port to dealer,True,,7SVAAABA6RX028893,Toyota of Seattle,WA
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,Port to dealer,False,DealerHold,7SVAAABA6RX028909,Bennett Toyota of Lebanon,PA
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA6RX028943,Findlay Toyota,NV
2024,Platinum 4x4,Lunar Rock,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA6RX028974,Elgin Toyota,IL
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Port to dealer,True,DealerHold,7SVAAABA6RX028988,Folsom Lake Toyota,CA
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Factory to port,False,DealerHold,7SVAAABA6RX029008,Nalley Toyota of Roswell,GA
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA6RX029056,Buckhannon Toyota,WV
2024,Limited 4x4,Celestial Silver Metallic,70275,0.0,70275.0,Factory to port,False,,7SVAAABA6RX029073,Toyota of Santa Fe,NM
2024,Limited 4x4,Lunar Rock,70275,4285.0,74560.0,Port to dealer,True,DealerHold,7SVAAABA6RX029106,Toyota of El Cajon,CA
2024,Limited 4x4,Magnetic Gray Metallic,70275,4990.0,75265.0,Port to dealer,False,,7SVAAABA6RX029123,Toyota Carlsbad,CA
2024,SR5 4x4,Ice Cap,63875,0.0,63875.0,Port to dealer,False,,7SVAAABA6RX029137,Findlay Toyota Flagstaff,AZ
2024,Platinum 4x4,Wind Chill Pearl,76865,0.0,76865.0,Factory to port,False,Available,7SVAAABA6RX02A832,AutoNation Toyota Spokane Valley,WA
2024,Capstone 4x4,Wind Chill Pearl,81265,1695.0,82960.0,Factory to port,False,DealerHold,7SVAAABA6RX02B009,Anderson Toyota,AZ
2024,Capstone 4x4,Magnetic Gray Metallic,81265,0.0,81265.0,Factory to port,False,,7SVAAABA6RX02B026,Anderson Toyota,AZ
2024,Platinum 4x4,Blueprint,76865,0.0,76865.0,Factory to port,False,Available,7SVAAABA6RX02C449,St. Charles Toyota,IL
2024,Platinum 4x4,Magnetic Gray Metallic,76865,0.0,76865.0,Factory to port,False,Available,7SVAAABA6RX02C452,AutoNation Toyota Arapahoe,CO
2024,SR5 4x4,Celestial Silver Metallic,64275,0.0,64275.0,Factory to port,False,,7SVAAABA6RX02C578,Stephen Wade Toyota,UT
2024,Capstone 4x4,Wind Chill Pearl,81265,0.0,81265.0,Factory to port,False,,7SVAAABA6RX02C743,Groove Toyota,CO
2024,Limited 4x4,Midnight Black Metallic,70675,3974.0,74649.0,Factory to port,False,,7SVAAABA6RX02C824,Claremont Toyota,CA
2024,Limited 4x4,Magnetic Gray Metallic,70675,0.0,70675.0,Factory to port,True,,7SVAAABA6RX03A504,Towne Toyota,NJ
2024,Limited 4x4,Magnetic Gray Metallic,70675,0.0,70675.0,Factory to port,False,,7SVAAABA6RX03A535,Anderson-Weber Toyota,IA
2024,Limited 4x4,Supersonic Red,70675,0.0,70675.0,Factory to port,False,Available,7SVAAABA6RX03B880,West Herr Toyota of Williamsville,NY
2024,SR5 4x4,Lunar Rock,64275,0.0,64275.0,Factory to port,False,,7SVAAABA6RX03D225,Malloy Toyota,VA
2024,Limited 4x4,Lunar Rock,70675,0.0,70675.0,Factory to port,False,DealerHold,7SVAAABA6RX03D242,John Roberts Toyota,TN
2024,Limited 4x4,Wind Chill Pearl,70675,0.0,70675.0,Factory to port,False,DealerHold,7SVAAABA6RX03D273,Jim White Toyota,OH
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Factory to port,False,Available,7SVAAABA6RX48E865,Heyward Allen Toyota,GA
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,Factory to port,False,Available,7SVAAABA6RX48G146,AutoNation Toyota Weston,FL
2024,Capstone 4x4,Celestial Silver Metallic,80865,395.0,81260.0,Factory to port,False,,7SVAAABA6RX48G230,Toyota of Olympia,WA
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA6RX48G440,Toyota of Clermont,FL
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA6RX48G549,Toyota of Gastonia,NC
2024,Platinum 4x4,Blueprint,76465,899.0,77364.0,Factory to port,False,,7SVAAABA6RX48G664,AutoNation Toyota Arapahoe,CO
2024,Platinum 4x4,Supersonic Red,76465,0.0,76465.0,Factory to port,False,,7SVAAABA6RX48H605,AutoNation Toyota Cerritos,CA
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,Factory to port,False,Available,7SVAAABA6RX48H765,Toyota of Deerfield Beach,FL
2024,TRD Pro 4x4,Magnetic Gray Metallic,78710,798.0,79508.0,Factory to port,False,,7SVAAABA6RX48I138,Toyota of Tacoma,WA
2024,Limited 4x4,Wind Chill Pearl,70275,498.0,70773.0,Factory to port,True,DealerHold,7SVAAABA6RX50D639,Don Ringler Toyota,TX
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA6RX50E533,Lia Toyota of Colonie,NY
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Factory to port,False,,7SVAAABA6RX50F262,Findlay Toyota Flagstaff,AZ
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Factory to port,False,,7SVAAABA6RX50F763,Stephen Wade Toyota,UT
2024,Platinum 4x4,Lunar Rock,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA6RX50F827,LaGrange Toyota,GA
2024,Platinum 4x4,Supersonic Red,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA6RX50F830,Rocky Mount Toyota,NC
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Factory to port,False,,7SVAAABA6RX50G203,Groove Toyota,CO
2024,SR5 4x4,Blueprint,63875,1798.0,65673.0,Factory to port,False,Available,7SVAAABA6RX50G654,Toyota of Portland on Broadway,OR
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABA6RX50G671,Toyota of Orlando,FL
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Factory to port,False,,7SVAAABA6RX50G749,Hansel Toyota,CA
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Factory to port,False,,7SVAAABA6RX50G766,Oakbrook Toyota in Westmont,IL
2024,Limited 4x4,Wind Chill Pearl,70275,5995.0,76270.0,Factory to port,False,DealerHold,7SVAAABA6RX51E530,Rodland Toyota,WA
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Factory to port,False,,7SVAAABA6RX51E625,Dublin Toyota,CA
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABA6RX51E642,Flow Toyota of Statesville,NC
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Factory to port,False,,7SVAAABA6RX51F080,Bill Walsh Toyota,IL
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABA6RX51G228,DCH Brunswick Toyota,NJ
2024,SR5 4x4,Ice Cap,63875,0.0,63875.0,Factory to port,False,DealerHold,7SVAAABA6RX51G519,Toyota of Santa Fe,NM
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Factory to port,False,,7SVAAABA6RX51G696,Western Slope Toyota,CO
2024,Platinum 4x4,Blueprint,76465,0.0,76465.0,Factory to port,False,,7SVAAABA6RX51G701,Ourisman Chantilly Toyota,VA
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA6RX51H069,Toyota of Hollywood,FL
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA6RX51H072,Sunny King Toyota,AL
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA6RX51H668,Fred Anderson Toyota,NC
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Factory to port,True,,7SVAAABA6RX51I299,Baxter Toyota of La Vista,NE
2024,Limited 4x4,Blueprint,70275,0.0,70275.0,Factory to port,False,,7SVAAABA6RX51I304,Orland Toyota,IL
2024,SR5 4x4,Ice Cap,63875,0.0,63875.0,Factory to port,False,Available,7SVAAABA6RX51I321,Smart Toyota,WI
2023,Limited 4x4,Smoked Mesquite,67765,0.0,67765.0,At dealer,False,Available,7SVAAABA7PX013042,Mojave Toyota of Barstow,CA
2023,Limited 4x4,Magnetic Gray Metallic,69265,0.0,69265.0,Factory to port,False,DealerHold,7SVAAABA7PX017818,Dolan Toyota,NV
2023,Capstone 4x4,Midnight Black Metallic,79865,1495.0,81360.0,Port to dealer,False,Available,7SVAAABA7PX018208,Fallon Ford Toyota,NV
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,Port to dealer,True,DealerHold,7SVAAABA7PX018323,Kendall Toyota of Bend,OR
2023,Limited 4x4,Magnetic Gray Metallic,69265,0.0,69265.0,Port to dealer,False,DealerHold,7SVAAABA7PX019083,Damian Lillard Toyota,OR
2023,Limited 4x4,Army Green,69265,0.0,69265.0,Factory to port,True,DealerHold,7SVAAABA7PX019200,Toyota of Lompoc,CA
2023,SR5 4x4,Magnetic Gray Metallic,62865,0.0,62865.0,At dealer,False,,7SVAAABA7PX019519,Toyota Santa Monica,CA
2023,Platinum 4x4,Supersonic Red,75465,0.0,75465.0,At dealer,False,Available,7SVAAABA7PX020167,Deery Brothers Toyota,IA
2024,Limited 4x4,Blueprint,70675,0.0,70675.0,Factory to port,False,,7SVAAABA7RX01A116,AutoNation Toyota Arapahoe,CO
2024,Platinum 4x4,Magnetic Gray Metallic,76865,1995.0,78860.0,Factory to port,False,,7SVAAABA7RX01A293,Toyota of Orange,CA
2024,Capstone 4x4,Wind Chill Pearl,81265,0.0,81265.0,Factory to port,False,,7SVAAABA7RX01B492,Balise Toyota of Warwick,RI
2024,Limited 4x4,Wind Chill Pearl,70675,0.0,70675.0,Factory to port,False,,7SVAAABA7RX01C027,Toyota of Gallatin,TN
2024,Platinum 4x4,Lunar Rock,76865,0.0,76865.0,Factory to port,True,Available,7SVAAABA7RX01C884,South Bay Toyota,CA
2024,Capstone 4x4,Celestial Silver Metallic,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABA7RX021368,Scott Clark Toyota,NC
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,Factory to port,False,DealerHold,7SVAAABA7RX022102,Toyota of Hollywood,FL
2024,Platinum 4x4,Blueprint,76465,0.0,76465.0,At dealer,False,,7SVAAABA7RX022147,Beaverton Toyota,OR
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,At dealer,False,,7SVAAABA7RX022150,Hanover Toyota,PA
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,Available,7SVAAABA7RX023055,Crown Toyota,MI
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,At dealer,False,Available,7SVAAABA7RX023430,DARCARS Toyota of Baltimore,MD
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,At dealer,False,Available,7SVAAABA7RX023458,Mountain States Toyota,CO
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,False,Available,7SVAAABA7RX023542,Chicago Northside Toyota,IL
2024,Limited 4x4,Celestial Silver Metallic,70275,1599.0,71874.0,Port to dealer,True,Available,7SVAAABA7RX023878,Silsbee Toyota,TX
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,At dealer,False,,7SVAAABA7RX024156,Riverside Toyota of Escanaba,MI
2024,Limited 4x4,Supersonic Red,70275,0.0,70275.0,At dealer,True,Available,7SVAAABA7RX024481,Hartford Toyota,CT
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,At dealer,False,,7SVAAABA7RX024514,Fitzgerald Toyota Chambersburg,PA
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,At dealer,False,DealerHold,7SVAAABA7RX024612,Burien Toyota,WA
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Port to dealer,True,,7SVAAABA7RX024741,Toyota of Boardman,OH
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,True,DealerHold,7SVAAABA7RX025176,Kendall Toyota of Bend,OR
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,At dealer,False,,7SVAAABA7RX025467,Toyota of Escondido,CA
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,False,Available,7SVAAABA7RX025579,Royal Moore Toyota,OR
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,At dealer,False,DealerHold,7SVAAABA7RX025632,Girard Toyota-BMW,CT
2024,Limited 4x4,Supersonic Red,70275,3525.0,73800.0,At dealer,False,Available,7SVAAABA7RX025663,Toyota of Turnersville,NJ
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,False,Available,7SVAAABA7RX025775,Napleton's Toyota of Urbana,IL
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,At dealer,False,Available,7SVAAABA7RX025923,Hendrick Toyota Merriam,KS
2024,Limited 4x4,Midnight Black Metallic,70275,1978.0,72253.0,At dealer,False,,7SVAAABA7RX026067,Chuck Hutton Toyota,TN
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,Port to dealer,False,DealerHold,7SVAAABA7RX026084,Della Toyota,NY
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,At dealer,False,Available,7SVAAABA7RX026098,Copeland Toyota,MA
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,False,Available,7SVAAABA7RX026103,Passport Toyota,MD
2024,Capstone 4x4,Magnetic Gray Metallic,80865,10995.0,91860.0,At dealer,False,Available,7SVAAABA7RX026148,Classic Toyota,TX
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,At dealer,False,Available,7SVAAABA7RX026201,Hutchinson Toyota of Albany,GA
2024,Platinum 4x4,Lunar Rock,76465,0.0,76465.0,At dealer,False,,7SVAAABA7RX026263,Jerry's Toyota,MD
2024,Capstone 4x4,Supersonic Red,80865,599.0,81464.0,At dealer,False,DealerHold,7SVAAABA7RX026280,Hudson Toyota,NJ
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,At dealer,False,DealerHold,7SVAAABA7RX026294,Toyota of Muskegon,MI
2024,Platinum 4x4,Supersonic Red,76465,0.0,76465.0,At dealer,False,,7SVAAABA7RX026313,Jerry's Toyota,MD
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,At dealer,False,,7SVAAABA7RX026327,Jerry's Toyota,MD
2024,SR5 4x4,Lunar Rock,63875,0.0,63875.0,At dealer,False,DealerHold,7SVAAABA7RX026358,Earnhardt Toyota,AZ
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,At dealer,False,DealerHold,7SVAAABA7RX026389,Mountain States Toyota,CO
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,False,DealerHold,7SVAAABA7RX026411,Bergstrom Toyota,WI
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,At dealer,False,Available,7SVAAABA7RX026425,Hoffman Toyota,CT
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,At dealer,False,Available,7SVAAABA7RX026439,Legends Toyota,KS
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABA7RX026473,Toyota of Colchester,CT
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,At dealer,False,DealerHold,7SVAAABA7RX026540,Mountain States Toyota,CO
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,False,,7SVAAABA7RX026568,Toyota Universe,NJ
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,At dealer,False,DealerHold,7SVAAABA7RX026599,Heritage Toyota,VT
2024,Limited 4x4,Lunar Rock,70275,1295.0,71570.0,At dealer,False,Available,7SVAAABA7RX026649,Auburn Toyota,CA
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,At dealer,False,,7SVAAABA7RX026683,Buckhannon Toyota,WV
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,At dealer,False,,7SVAAABA7RX026862,Basil Toyota,NY
2024,Capstone 4x4,Celestial Silver Metallic,80865,0.0,80865.0,At dealer,False,DealerHold,7SVAAABA7RX026909,Sloane Toyota of Malvern,PA
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,At dealer,False,Available,7SVAAABA7RX026960,Hillside Toyota,NY
2024,SR5 4x4,Lunar Rock,63875,0.0,63875.0,At dealer,False,,7SVAAABA7RX027008,Newark Toyotaworld,DE
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,At dealer,False,,7SVAAABA7RX027087,LeadCar Toyota Mankato,MN
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA7RX027106,West Herr Toyota of Orchard Park,NY
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,False,DealerHold,7SVAAABA7RX027154,Toyota of Selma,CA
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,At dealer,False,Available,7SVAAABA7RX027204,Fitzgerald Toyota Chambersburg,PA
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA7RX027249,Millennium Toyota,NY
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,False,Available,7SVAAABA7RX027252,Sullivan Brothers Toyota,MA
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,At dealer,False,Available,7SVAAABA7RX027266,Toyota of Dallas,TX
2024,Limited 4x4,Blueprint,70275,395.0,70670.0,At dealer,False,Available,7SVAAABA7RX027316,Toyota 101,CA
2024,Platinum 4x4,Blueprint,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA7RX027350,Toyota of Stamford,CT
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,At dealer,False,DealerHold,7SVAAABA7RX027364,Olathe Toyota,KS
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,False,,7SVAAABA7RX027431,Chicago Northside Toyota,IL
2024,Capstone 4x4,Blueprint,80865,0.0,80865.0,Port to dealer,False,Available,7SVAAABA7RX027493,Mechanicsville Toyota,VA
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Factory to port,False,DealerHold,7SVAAABA7RX027509,West Kendall Toyota,FL
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,At dealer,False,,7SVAAABA7RX027543,Crown Toyota,MI
2024,SR5 4x4,Ice Cap,63875,0.0,63875.0,At dealer,False,DealerHold,7SVAAABA7RX027557,Bernardi Toyota,MA
2024,Capstone 4x4,Supersonic Red,80865,0.0,80865.0,At dealer,False,,7SVAAABA7RX027560,Centennial Toyota,NV
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA7RX027588,Mechanicsville Toyota,VA
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,At dealer,False,Available,7SVAAABA7RX027591,Toyota Chula Vista,CA
2024,TRD Pro 4x4,Magnetic Gray Metallic,78710,0.0,78710.0,At dealer,False,DealerHold,7SVAAABA7RX027610,Markquart Toyota,WI
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,At dealer,False,,7SVAAABA7RX027641,Freeman Toyota,CA
