Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Premium AWD,Black,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE9RA009409,Antioch Toyota,CA
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,,JTNABAAE9RA009412,AutoNation Toyota Cerritos,CA
2024,Core AWD,Black,36100,0.0,36100.0,Factory to port,False,DealerHold,JTNABAAE9RA009426,Battlefield Toyota,VA
2024,Premium AWD,Black,39920,0.0,39920.0,Factory to port,False,Available,JTNABAAE9RA009443,Gene Messer Toyota,TX
2024,Core AWD,Black,36100,0.0,36100.0,Factory to port,False,,JTNABAAE9RA009457,McGee Toyota of Dudley,MA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Port to dealer,False,DealerHold,JTNABAAE9RA009474,Irwin Toyota,NH
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE9RA009491,Carver Toyota of Columbus,IN
2024,Core AWD,Black,36100,0.0,36100.0,At dealer,False,,JTNABAAE9RA009555,Toyota of Clovis,CA
2024,Premium AWD,Black,39920,798.0,40718.0,Port to dealer,False,DealerHold,JTNABAAE9RA009653,Toyota of Tacoma,WA
2024,Core AWD,Black,36100,0.0,36100.0,Port to dealer,True,Available,JTNABAAE9RA009667,Toyota South,KY
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,At dealer,False,,JTNABAAE9RA009698,I-10 Toyota,CA
2024,Core AWD,Black,36100,0.0,36100.0,Port to dealer,False,Available,JTNABAAE9RA009703,Peterson Toyota,ID
2024,Core AWD,Black,36100,0.0,36100.0,Factory to port,False,DealerHold,JTNABAAE9RA009720,Laurel Toyota,PA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,At dealer,False,DealerHold,JTNABAAE9RA009734,Mossy Toyota,CA
2024,Premium AWD,Black,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE9RA009779,Bergstrom Toyota,WI
2024,Core AWD,Black,36100,1290.0,37390.0,At dealer,False,,JTNABAAE9RA009796,Toyota of Redlands,CA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,True,DealerHold,JTNABAAE9RA009829,Putnam Toyota,CA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE9RA009846,DCH Toyota of Oxnard,CA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Port to dealer,False,DealerHold,JTNABAAE9RA009894,Straatmann Toyota,MO
2024,Core AWD,Supersonic Red,36100,0.0,36100.0,Port to dealer,True,,JTNABAAE9RA009913,Doxon Toyota,WA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,,JTNABAAE9RA009927,Bell Road Toyota,AZ
2024,Core AWD,Black,36100,0.0,36100.0,Factory to port,False,DealerHold,JTNABAAE9RA009958,Nashville Toyota North,TN
2024,Core AWD,Black,36100,0.0,36100.0,Port to dealer,True,Available,JTNABAAE9RA009961,Toyota of Vallejo,CA
2024,Premium AWD,Heavy Metal,39920,3085.0,43005.0,Factory to port,False,,JTNABAAE9RA009992,Toyota of Glendale,CA
2024,Premium AWD,Black,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE9RA010009,Gloucester Toyota,VA
2024,Core AWD,Supersonic Red,36100,0.0,36100.0,Factory to port,False,,JTNABAAE9RA010026,Toyota of Downtown LA,CA
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Factory to port,False,DealerHold,JTNABAAE9RA010043,Kings Toyota,OH
2024,Core AWD,Black,36100,0.0,36100.0,Factory to port,False,,JTNABAAE9RA010088,Toyota of Southern Maryland,MD
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Factory to port,False,DealerHold,JTNABAAE9RA010110,Ken Ganley Toyota,PA
2024,Circuit Edition AWD,Blue Flame,44740,895.0,45635.0,Factory to port,True,Available,JTNABAAE9RA010138,Bennett Toyota,PA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,True,DealerHold,JTNABAAE9RA010186,Joseph Toyota of Cincinnati,OH
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Factory to port,False,DealerHold,JTNABAAE9RA010219,Interstate Toyota,NY
2024,Core AWD,Black,36100,0.0,36100.0,Factory to port,False,DealerHold,JTNABAAE9RA010253,Central Maine Toyota,ME
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,,JTNABAAE9RA010267,Toyota of Scranton,PA
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Factory to port,False,,JTNABAAE9RA010303,Della Toyota,NY
2024,Premium AWD,Black,39920,0.0,39920.0,Factory to port,False,,JTNABAAE9RA010320,Earnhardt Toyota,AZ
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Factory to port,False,,JTNABAAE9RA010334,Jim Robinson Toyota,WV
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE9RA010348,Toyota of Lancaster,CA
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Factory to port,False,DealerHold,JTNABAAE9RA010401,Fernelius Toyota,MI
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAE9RA010446,Motor Inn Toyota of Carroll,IA
2023,Core AWD,Ice Cap,35900,0.0,35900.0,At dealer,False,Available,JTNABAAEXPA007052,Valdosta Toyota,GA
2023,Core AWD,Black,35900,0.0,35900.0,At dealer,False,Available,JTNABAAEXPA007598,Lake Country Toyota,MN
2023,Core AWD,Ice Cap,35900,0.0,35900.0,At dealer,False,Available,JTNABAAEXPA007648,Doral Toyota,FL
2023,Core AWD,Supersonic Red,35900,0.0,35900.0,At dealer,False,Available,JTNABAAEXPA007701,Walker Toyota,LA
2024,Core AWD,Supersonic Red,36100,4995.0,41095.0,At dealer,False,,JTNABAAEXRA008009,Fort's Toyota of Pekin,IL
2024,Premium AWD,Black,39920,495.0,40415.0,At dealer,False,,JTNABAAEXRA008513,Waldorf Toyota,MD
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,At dealer,False,,JTNABAAEXRA008589,Gault Toyota,NY
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,DealerHold,JTNABAAEXRA008625,LaGrange Toyota,GA
2024,Premium AWD,Heavy Metal,39920,1295.0,41215.0,At dealer,False,DealerHold,JTNABAAEXRA008723,Lone Star Toyota of Lewisville,TX
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,At dealer,False,Available,JTNABAAEXRA008804,Philpott Toyota,TX
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Port to dealer,False,,JTNABAAEXRA008821,Continental Toyota,IL
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,DealerHold,JTNABAAEXRA008866,Spitzer Toyota,PA
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,DealerHold,JTNABAAEXRA008902,Charlie's Toyota,ME
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,Port to dealer,False,Available,JTNABAAEXRA008916,Central Toyota,AR
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,Available,JTNABAAEXRA008933,Miracle Toyota,FL
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,At dealer,False,DealerHold,JTNABAAEXRA008995,Interstate Toyota,NY
2024,Core AWD,Ice Cap,36100,1979.0,38079.0,At dealer,False,,JTNABAAEXRA009046,Norm Reeves Toyota San Diego,CA
2024,Premium AWD,Black,39920,0.0,39920.0,At dealer,False,,JTNABAAEXRA009063,Toyota of Lompoc,CA
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,DealerHold,JTNABAAEXRA009080,Checkered Flag Toyota,VA
2024,Core AWD,Black,36100,0.0,36100.0,Port to dealer,False,,JTNABAAEXRA009094,Johnson City Toyota,TN
2024,Premium AWD,Black,39920,2990.0,42910.0,At dealer,False,Available,JTNABAAEXRA009127,Fred Haas Toyota World,TX
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,True,Available,JTNABAAEXRA009130,Basil Toyota,NY
2024,Premium AWD,Black,39920,0.0,39920.0,Port to dealer,False,,JTNABAAEXRA009158,Corwin Toyota of Bellevue,NE
2024,Core AWD,Supersonic Red,36100,0.0,36100.0,At dealer,False,,JTNABAAEXRA009175,Toyota of Downtown LA,CA
2024,Core AWD,Black,36100,0.0,36100.0,Port to dealer,False,,JTNABAAEXRA009189,Brunswick Toyota,OH
2024,Premium AWD,Heavy Metal,39920,1495.0,41415.0,At dealer,False,DealerHold,JTNABAAEXRA009239,Post Oak Toyota,OK
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,Available,JTNABAAEXRA009242,Don Jacobs Toyota,WI
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Port to dealer,False,,JTNABAAEXRA009256,Freeway Toyota of Hanford,CA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Port to dealer,False,,JTNABAAEXRA009273,"Gale Toyota, Inc.",CT
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Port to dealer,False,,JTNABAAEXRA009290,Big Two Toyota of Chandler,AZ
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,At dealer,True,DealerHold,JTNABAAEXRA009323,Smart Toyota of Quad Cities,IA
2024,Core AWD,Supersonic Red,36100,0.0,36100.0,At dealer,False,,JTNABAAEXRA009354,DCH Toyota of Torrance,CA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,,JTNABAAEXRA009371,Balise Toyota,MA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,At dealer,False,,JTNABAAEXRA009385,Cabe Toyota Long Beach,CA
2024,Core AWD,Black,36100,0.0,36100.0,Port to dealer,True,DealerHold,JTNABAAEXRA009418,Toyota West,OH
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,Port to dealer,False,,JTNABAAEXRA009435,Toyota of Dartmouth,MA
2024,Core AWD,Supersonic Red,36100,0.0,36100.0,Factory to port,False,Available,JTNABAAEXRA009452,Seminole Toyota,FL
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Port to dealer,False,Available,JTNABAAEXRA009483,Anderson-Weber Toyota,IA
2024,Core AWD,Black,36100,0.0,36100.0,At dealer,True,DealerHold,JTNABAAEXRA009502,Heartland Toyota,WA
2024,Premium AWD,Black,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAEXRA009533,355 Toyota,MD
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Factory to port,False,DealerHold,JTNABAAEXRA009564,Romeo Toyota of Glens Falls,NY
2024,Premium AWD,Black,39920,0.0,39920.0,Port to dealer,False,DealerHold,JTNABAAEXRA009581,Joe Machens Toyota,MO
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,DealerHold,JTNABAAEXRA009595,Future Toyota of Yuba City,CA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,At dealer,False,,JTNABAAEXRA009628,Centennial Toyota,NV
2024,Core AWD,Ice Cap,36100,3990.0,40090.0,At dealer,False,DealerHold,JTNABAAEXRA009631,Toyota Carlsbad,CA
2024,Premium AWD,Black,39920,0.0,39920.0,Port to dealer,False,,JTNABAAEXRA009709,Santa Cruz Toyota,CA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,DealerHold,JTNABAAEXRA009712,Nucar Toyota of Norwood,MA
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,Available,JTNABAAEXRA009757,Northtown Toyota,NY
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,,JTNABAAEXRA009774,Toyota of North Charlotte,NC
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Port to dealer,False,DealerHold,JTNABAAEXRA009807,Lithia Toyota of Missoula,MT
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Factory to port,False,DealerHold,JTNABAAEXRA009824,Aubrey Alexander Toyota,PA
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Factory to port,False,,JTNABAAEXRA009872,Hamer Toyota,CA
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Factory to port,False,,JTNABAAEXRA009953,Star Toyota of Bayside,NY
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Port to dealer,False,,JTNABAAEXRA009967,Toyota of Santa Maria,CA
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Factory to port,False,DealerHold,JTNABAAEXRA010066,Advantage Toyota,NY
2024,Core AWD,Ice Cap,36100,0.0,36100.0,Factory to port,True,DealerHold,JTNABAAEXRA010083,Toyota of Louisville,KY
2024,Premium AWD,Ice Cap,39920,0.0,39920.0,Factory to port,False,,JTNABAAEXRA010116,Tony Divino Toyota,UT
2024,Premium AWD,Black,39920,0.0,39920.0,Factory to port,False,,JTNABAAEXRA010147,West Coast Toyota of Long Beach,CA
2024,Premium AWD,Supersonic Red,39920,0.0,39920.0,Factory to port,False,,JTNABAAEXRA010178,Anderson Toyota,AZ
2024,Core AWD,Black,36100,0.0,36100.0,Factory to port,False,,JTNABAAEXRA010200,Towne Toyota,NJ
2024,Premium AWD,Heavy Metal,39920,0.0,39920.0,Factory to port,False,,JTNABAAEXRA010214,Dan Cava's Toyota World,WV
2024,Premium AWD,Black,39920,0.0,39920.0,Factory to port,False,,JTNABAAEXRA010228,I-10 Toyota,CA
2024,Circuit Edition AWD,Blue Flame,44740,0.0,44740.0,Factory to port,False,DealerHold,JTNABAAEXRA010312,Burien Toyota,WA
2024,Core AWD,Supersonic Red,36100,0.0,36100.0,Factory to port,False,,JTNABAAEXRA010391,Toyota of The Desert,CA
2023,Morizo Edition AWD,Wind Chill Pearl,49900,0.0,49900.0,At dealer,False,Available,JTNABBAE3PA002992,Sheehy Toyota of Laurel,MD
2023,Morizo Edition AWD,Wind Chill Pearl,49900,0.0,49900.0,At dealer,False,DealerHold,JTNABBAE4PA003181,Ball Toyota of Charleston,WV
